Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gx,Gy,Gz,label,Activity,Result
4.235294,-5.647059,-122.823529,-0.007843,0.007843,-0.007843,-1.960784,1.960784,-5.882353,2,0,0
4.235294,-5.647059,-122.823529,-0.023529,0.007843,0.007843,-1.960784,-1.960784,-5.882353,2,0,0
4.235294,-5.647059,-122.823529,0.007843,-0.007843,-0.023529,-1.960784,-5.882353,-1.960784,2,1,1
4.235294,-5.647059,-122.823529,0.007843,0.007843,-0.007843,-1.960784,-5.882353,-1.960784,2,1,1
4.235294,-5.647059,-122.823529,0.007843,0.007843,-0.023529,-1.960784,-1.960784,-1.960784,2,1,1
4.235294,-5.647059,-122.823529,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,1,1
2.823529,-5.647059,-122.823529,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,1,1
2.823529,-5.647059,-122.823529,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,1,1
2.823529,-5.647059,-122.823529,-0.007843,-0.007843,0.007843,-1.960784,-1.960784,-1.960784,2,1,1
2.823529,-5.647059,-122.823529,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,1,1
2.823529,-5.647059,-122.823529,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,1,1
2.823529,-5.647059,-122.823529,-0.007843,-0.007843,0.007843,-1.960784,-1.960784,-17.647059,2,1,1
2.823529,-5.647059,-124.235294,-0.023529,-0.101961,0.133333,-9.803922,-5.882353,-13.72549,2,1,1
2.823529,-7.058824,-124.235294,-0.070588,0.039216,0.462745,-13.72549,-60.784314,-13.72549,2,1,1
2.823529,-14.117647,-125.647059,0.023529,-0.27451,0.792157,29.411765,-186.27451,-33.333333,2,1,1
4.235294,-18.352941,-127.058824,0.164706,-0.196078,0.27451,52.941176,-154.901961,-68.627451,2,1,1
5.647059,-24,-128.470588,0.447059,-0.007843,0.541176,17.647059,-158.823529,-49.019608,2,1,1
5.647059,-29.647059,-129.882353,0.603922,0.070588,0.243137,21.568627,-170.588235,-45.098039,2,1,1
7.058824,-33.882353,-131.294118,0.619608,0.196078,-0.509804,25.490196,-143.137255,-21.568627,2,0,1
8.470588,-33.882353,-129.882353,0.682353,0.619608,-1.058824,-41.176471,1.960784,41.176471,2,0,1
5.647059,-32.470588,-125.647059,0.462745,0.4,-0.886275,-115.686275,92.156863,107.843137,2,0,1
2.823529,-28.235294,-122.823529,0.243137,0.086275,-0.792157,-68.627451,107.843137,111.764706,2,0,1
2.823529,-25.411765,-120,0.14902,0.039216,-0.666667,-1.960784,107.843137,72.54902,2,0,1
2.823529,-22.588235,-117.176471,0.039216,0.039216,-0.635294,-13.72549,80.392157,80.392157,2,0,1
2.823529,-18.352941,-114.352941,-0.086275,-0.039216,-0.603922,-13.72549,92.156863,68.627451,2,0,1
2.823529,-15.529412,-112.941176,-0.133333,-0.054902,-0.415686,13.72549,84.313725,56.862745,2,0,1
2.823529,-11.294118,-110.117647,-0.133333,-0.086275,-0.243137,1.960784,92.156863,56.862745,2,0,1
2.823529,-8.470588,-108.705882,-0.180392,-0.243137,-0.023529,1.960784,84.313725,45.098039,2,0,1
2.823529,-5.647059,-108.705882,-0.164706,-0.164706,0.211765,17.647059,68.627451,33.333333,2,0,1
4.235294,-4.235294,-107.294118,-0.14902,-0.243137,0.321569,29.411765,41.176471,29.411765,2,0,1
4.235294,-2.823529,-107.294118,-0.14902,-0.211765,0.321569,37.254902,21.568627,5.882353,2,0,1
5.647059,-2.823529,-105.882353,-0.14902,-0.070588,0.243137,33.333333,5.882353,5.882353,2,0,1
5.647059,-2.823529,-105.882353,-0.133333,-0.133333,0.196078,25.490196,17.647059,1.960784,2,0,1
7.058824,0,-105.882353,-0.070588,-0.054902,0.227451,9.803922,1.960784,1.960784,2,0,1
7.058824,-2.823529,-105.882353,-0.086275,-0.086275,0.070588,17.647059,-9.803922,-1.960784,2,0,1
8.470588,-2.823529,-105.882353,-0.196078,-0.023529,0.023529,37.254902,-37.254902,-13.72549,2,0,1
8.470588,-4.235294,-105.882353,-0.039216,0.007843,0.023529,13.72549,-25.490196,-1.960784,2,0,1
8.470588,-4.235294,-105.882353,0.007843,0.007843,-0.023529,5.882353,-5.882353,-1.960784,2,0,1
8.470588,-4.235294,-107.294118,0.039216,-0.007843,-0.007843,1.960784,-13.72549,-5.882353,2,0,1
7.058824,-4.235294,-107.294118,-0.007843,0.086275,0.023529,-21.568627,-9.803922,-1.960784,2,0,1
7.058824,-4.235294,-107.294118,-0.007843,0.007843,0.007843,-13.72549,-5.882353,-1.960784,2,0,1
7.058824,-4.235294,-107.294118,-0.023529,0.007843,0.023529,-1.960784,-5.882353,-1.960784,2,0,1
7.058824,-4.235294,-107.294118,0.007843,0.007843,-0.023529,-1.960784,-5.882353,-5.882353,2,0,1
7.058824,-4.235294,-107.294118,-0.007843,0.023529,-0.007843,-1.960784,-5.882353,-1.960784,2,0,1
7.058824,-4.235294,-107.294118,0.007843,0.007843,-0.007843,-1.960784,-5.882353,-1.960784,2,0,1
7.058824,-4.235294,-107.294118,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,0,1
5.647059,-4.235294,-107.294118,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,0,1
5.647059,-4.235294,-107.294118,0.007843,0.007843,-0.023529,-1.960784,-1.960784,-1.960784,2,0,1
5.647059,-4.235294,-107.294118,0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,0,1
5.647059,-4.235294,-107.294118,0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,0,1
5.647059,-4.235294,-107.294118,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,2,1
5.647059,-4.235294,-107.294118,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,2,1
5.647059,-4.235294,-107.294118,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,2,1
5.647059,-4.235294,-107.294118,0.007843,0.023529,-0.007843,-1.960784,-1.960784,-1.960784,2,2,1
5.647059,-4.235294,-107.294118,0.023529,0.039216,-0.007843,-1.960784,-1.960784,-5.882353,2,2,1
5.647059,-4.235294,-107.294118,-0.023529,-0.039216,0.007843,-5.882353,-1.960784,-1.960784,2,2,1
4.235294,-5.647059,-107.294118,0.023529,0.007843,0.133333,-13.72549,-17.647059,-13.72549,2,2,1
4.235294,-8.470588,-107.294118,0.14902,0.14902,0.65098,-29.411765,-88.235294,13.72549,2,2,1
4.235294,-11.294118,-107.294118,0.258824,-0.086275,0.572549,25.490196,-111.764706,-9.803922,2,2,1
5.647059,-18.352941,-107.294118,0.368627,0.227451,0.713725,41.176471,-190.196078,-5.882353,2,2,1
7.058824,-24,-107.294118,0.462745,0.227451,0.258824,45.098039,-186.27451,5.882353,2,2,1
8.470588,-29.647059,-105.882353,0.462745,0.290196,-0.227451,41.176471,-186.27451,29.411765,2,2,1
9.882353,-35.294118,-104.470588,0.541176,0.133333,-0.94902,17.647059,-127.45098,56.862745,2,2,1
12.705882,-35.294118,-101.647059,0.352941,0.070588,-1.027451,-25.490196,-25.490196,80.392157,2,2,1
14.117647,-38.117647,-98.823529,0.211765,0.007843,-1.043137,-37.254902,45.098039,84.313725,2,2,1
12.705882,-33.882353,-96,0.039216,-0.211765,-0.886275,-17.647059,88.235294,76.470588,2,2,1
11.294118,-29.647059,-94.588235,0.070588,-0.164706,-0.556863,-9.803922,107.843137,52.941176,2,0,1
9.882353,-26.823529,-91.764706,-0.007843,-0.133333,-0.541176,-17.647059,103.921569,52.941176,2,0,1
9.882353,-21.176471,-90.352941,-0.039216,-0.164706,-0.337255,-9.803922,131.372549,33.333333,2,0,1
9.882353,-16.941176,-90.352941,0.007843,-0.070588,0.101961,9.803922,123.529412,37.254902,2,0,1
9.882353,-14.117647,-88.941176,0.007843,-0.196078,0.243137,13.72549,88.235294,25.490196,2,0,1
9.882353,-11.294118,-88.941176,-0.007843,-0.086275,0.305882,21.568627,60.784314,17.647059,2,0,1
11.294118,-9.882353,-87.529412,0.007843,-0.180392,0.368627,45.098039,25.490196,1.960784,2,0,1
12.705882,-9.882353,-87.529412,0.023529,-0.133333,0.227451,33.333333,-9.803922,-1.960784,2,0,1
12.705882,-9.882353,-87.529412,-0.054902,0.007843,-0.180392,37.254902,13.72549,1.960784,2,0,1
12.705882,-7.058824,-87.529412,0.007843,-0.086275,0.196078,-25.490196,52.941176,9.803922,2,0,1
11.294118,-7.058824,-87.529412,0.023529,-0.101961,0.211765,-9.803922,21.568627,1.960784,2,0,1
12.705882,-7.058824,-87.529412,-0.007843,-0.007843,-0.023529,37.254902,-9.803922,-9.803922,2,0,1
12.705882,-7.058824,-87.529412,-0.023529,0.023529,-0.227451,25.490196,13.72549,-1.960784,2,0,1
12.705882,-7.058824,-87.529412,-0.180392,-0.196078,0.007843,-5.882353,-17.647059,-9.803922,2,0,1
12.705882,-7.058824,-87.529412,0.211765,0.007843,-0.086275,-1.960784,-1.960784,1.960784,2,0,1
11.294118,-5.647059,-87.529412,0.054902,0.007843,-0.007843,-9.803922,13.72549,-1.960784,2,0,1
11.294118,-5.647059,-87.529412,0.023529,0.007843,-0.039216,-1.960784,-1.960784,-1.960784,2,0,0
11.294118,-5.647059,-87.529412,-0.023529,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,0,0
11.294118,-5.647059,-87.529412,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,0,0
11.294118,-5.647059,-87.529412,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,0,0
11.294118,-5.647059,-87.529412,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,0,0
11.294118,-5.647059,-87.529412,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,0,0
9.882353,-5.647059,-87.529412,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,0,0
9.882353,-5.647059,-87.529412,0.007843,0.007843,-0.007843,-5.882353,-1.960784,-1.960784,2,0,0
9.882353,-5.647059,-87.529412,-0.086275,0.039216,0.196078,-9.803922,-21.568627,-5.882353,2,0,0
8.470588,-5.647059,-87.529412,-0.258824,-0.086275,0.180392,-21.568627,1.960784,-5.882353,2,0,0
8.470588,-5.647059,-88.941176,-0.227451,0.023529,0.478431,-5.882353,-5.882353,-25.490196,2,0,0
8.470588,-5.647059,-90.352941,-0.321569,0.007843,0.258824,5.882353,-29.411765,-33.333333,2,0,0
8.470588,-7.058824,-91.764706,-0.384314,0.054902,-0.054902,-9.803922,-29.411765,-52.941176,2,0,0
7.058824,-7.058824,-93.176471,-0.4,0.117647,-0.227451,-25.490196,-13.72549,-64.705882,2,0,0
7.058824,-5.647059,-96,-0.352941,0.039216,-0.243137,-33.333333,5.882353,-72.54902,2,0,0
5.647059,-4.235294,-98.823529,-0.321569,0.054902,-0.243137,-21.568627,1.960784,-96.078431,2,0,0
5.647059,-4.235294,-103.058824,-0.27451,-0.039216,-0.321569,-13.72549,13.72549,-103.921569,2,1,0
4.235294,-2.823529,-107.294118,-0.211765,-0.054902,-0.211765,-5.882353,29.411765,-135.294118,2,1,0
4.235294,0,-111.529412,-0.14902,0.007843,-0.164706,-25.490196,21.568627,-147.058824,2,1,0
2.823529,1.411765,-117.176471,-0.086275,0.070588,-0.101961,-29.411765,41.176471,-162.745098,2,1,0
2.823529,1.411765,-122.823529,0.023529,0.196078,0.14902,-5.882353,17.647059,-166.666667,2,1,0
4.235294,1.411765,-128.470588,0.070588,0.211765,-0.054902,5.882353,-1.960784,-158.823529,2,1,0
2.823529,2.823529,-132.705882,0.133333,0.180392,0.023529,-9.803922,21.568627,-147.058824,2,1,0
2.823529,2.823529,-136.941176,0.180392,0.164706,0.070588,-33.333333,25.490196,-135.294118,2,1,0
2.823529,2.823529,-141.176471,0.243137,0.258824,0.117647,-9.803922,21.568627,-123.529412,2,1,0
2.823529,2.823529,-144,0.27451,0.180392,0.14902,13.72549,-1.960784,-107.843137,2,1,0
2.823529,2.823529,-146.823529,0.243137,0.133333,-0.039216,1.960784,-9.803922,-84.313725,2,1,0
2.823529,2.823529,-149.647059,0.258824,0.133333,0.023529,-5.882353,13.72549,-72.54902,2,1,0
2.823529,2.823529,-151.058824,0.27451,0.086275,0.117647,1.960784,-1.960784,-64.705882,2,1,0
2.823529,1.411765,-152.470588,0.227451,0.070588,-0.039216,1.960784,-13.72549,-49.019608,2,1,0
2.823529,1.411765,-153.882353,0.211765,0.007843,-0.117647,1.960784,5.882353,-41.176471,2,1,0
4.235294,1.411765,-155.294118,0.196078,0.039216,-0.054902,1.960784,13.72549,-33.333333,2,1,0
2.823529,1.411765,-156.705882,0.180392,0.054902,-0.023529,-5.882353,1.960784,-21.568627,2,1,0
4.235294,1.411765,-156.705882,0.117647,0.039216,-0.117647,5.882353,9.803922,-13.72549,2,1,0
4.235294,2.823529,-156.705882,0.086275,0.007843,-0.039216,9.803922,21.568627,-9.803922,2,1,0
4.235294,2.823529,-156.705882,0.070588,-0.023529,0.023529,-5.882353,21.568627,-9.803922,2,1,0
4.235294,1.411765,-156.705882,-0.243137,0.305882,0.760784,21.568627,-60.784314,-1.960784,2,1,0
4.235294,1.411765,-156.705882,0.101961,-0.054902,-0.196078,-1.960784,-5.882353,-1.960784,2,1,0
4.235294,1.411765,-156.705882,0.117647,0.023529,-0.039216,-5.882353,5.882353,-1.960784,2,1,0
4.235294,1.411765,-156.705882,0.101961,-0.054902,-0.117647,9.803922,1.960784,-1.960784,2,1,0
4.235294,1.411765,-156.705882,-0.070588,0.054902,0.054902,-1.960784,-1.960784,-1.960784,2,1,0
4.235294,1.411765,-156.705882,-0.007843,0.007843,-0.023529,-1.960784,-1.960784,5.882353,2,1,0
4.235294,1.411765,-156.705882,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,1.960784,2,1,0
4.235294,1.411765,-156.705882,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,1,0
4.235294,1.411765,-156.705882,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,1,0
4.235294,0,-156.705882,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,1,0
4.235294,0,-156.705882,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,1,0
4.235294,0,-156.705882,-0.007843,-0.007843,-0.023529,-1.960784,-1.960784,-1.960784,2,1,0
4.235294,0,-156.705882,-0.007843,0.007843,0.007843,-1.960784,-1.960784,-1.960784,2,1,0
4.235294,0,-156.705882,-0.007843,-0.007843,0.007843,-1.960784,-1.960784,-1.960784,2,1,0
4.235294,0,-156.705882,-0.007843,0.007843,0.007843,-1.960784,-1.960784,-1.960784,2,1,0
2.823529,0,-156.705882,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,1,0
2.823529,0,-156.705882,-0.007843,0.007843,-0.007843,-5.882353,-1.960784,-1.960784,2,1,0
2.823529,0,-156.705882,-0.007843,0.007843,0.14902,-5.882353,-9.803922,-13.72549,2,1,0
2.823529,-2.823529,-156.705882,0.101961,0.086275,0.4,-17.647059,-49.019608,-1.960784,2,1,0
4.235294,-8.470588,-158.117647,-0.023529,-0.321569,0.839216,45.098039,-182.352941,-17.647059,2,1,0
5.647059,-14.117647,-159.529412,0.133333,-0.290196,0.666667,68.627451,-174.509804,-49.019608,2,1,0
5.647059,-18.352941,-160.941176,0.337255,0.007843,0.211765,-13.72549,-139.215686,-45.098039,2,1,0
4.235294,-22.588235,-160.941176,0.447059,0.27451,-0.14902,-41.176471,-92.156863,-13.72549,2,1,0
2.823529,-22.588235,-160.941176,0.588235,0.509804,-0.588235,-45.098039,-17.647059,5.882353,2,1,0
0,-22.588235,-159.529412,0.462745,0.290196,-0.541176,-107.843137,25.490196,45.098039,2,1,0
-2.823529,-21.176471,-156.705882,0.337255,0.258824,-0.556863,-80.392157,49.019608,68.627451,2,1,0
-4.235294,-19.764706,-155.294118,0.227451,-0.101961,-0.52549,-21.568627,37.254902,56.862745,2,1,0
-4.235294,-19.764706,-153.882353,0.164706,0.023529,-0.588235,-9.803922,13.72549,41.176471,2,1,0
-4.235294,-18.352941,-152.470588,0.070588,-0.007843,-0.792157,-13.72549,37.254902,45.098039,2,0,0
-4.235294,-15.529412,-151.058824,-0.007843,-0.039216,-0.698039,1.960784,72.54902,37.254902,2,0,0
-4.235294,-11.294118,-149.647059,-0.023529,-0.101961,-0.384314,-1.960784,103.921569,41.176471,2,0,0
-4.235294,-8.470588,-148.235294,-0.054902,-0.164706,-0.023529,-1.960784,100,29.411765,2,0,0
-4.235294,-5.647059,-146.823529,-0.007843,-0.211765,0.290196,21.568627,64.705882,17.647059,2,0,0
0,-5.647059,-146.823529,-0.007843,-0.117647,0.337255,52.941176,5.882353,5.882353,2,0,0
1.411765,-5.647059,-146.823529,-0.070588,-0.164706,0.164706,52.941176,-5.882353,5.882353,2,0,0
1.411765,-5.647059,-146.823529,-0.039216,-0.180392,0.196078,33.333333,1.960784,-5.882353,2,0,0
1.411765,-5.647059,-146.823529,0.007843,-0.101961,0.180392,9.803922,1.960784,-1.960784,2,0,0
2.823529,-5.647059,-146.823529,-0.007843,-0.086275,0.101961,17.647059,1.960784,-1.960784,2,0,0
2.823529,-4.235294,-146.823529,0.007843,-0.117647,0.086275,13.72549,5.882353,-1.960784,2,0,0
2.823529,-4.235294,-146.823529,0.023529,-0.054902,0.054902,17.647059,-1.960784,-5.882353,2,0,0
4.235294,-4.235294,-146.823529,0.007843,-0.086275,-0.023529,13.72549,5.882353,-5.882353,2,0,0
4.235294,-4.235294,-146.823529,0.023529,-0.023529,-0.007843,5.882353,9.803922,-1.960784,2,0,0
4.235294,-4.235294,-146.823529,0.039216,-0.023529,0.023529,-1.960784,9.803922,1.960784,2,0,0
4.235294,-4.235294,-146.823529,0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,0,0
4.235294,-2.823529,-146.823529,-0.007843,0.007843,-0.101961,-1.960784,5.882353,1.960784,2,1,1
4.235294,-2.823529,-146.823529,-0.007843,0.007843,-0.14902,1.960784,17.647059,1.960784,2,1,1
4.235294,0,-146.823529,-0.023529,-0.023529,-0.101961,5.882353,25.490196,1.960784,2,1,1
2.823529,2.823529,-148.235294,1.952941,-1.043137,-0.227451,-1.960784,131.372549,-37.254902,2,1,1
2.823529,4.235294,-148.235294,-0.431373,0.117647,-0.27451,1.960784,33.333333,-9.803922,2,1,1
2.823529,4.235294,-148.235294,0.023529,-0.007843,-0.117647,-1.960784,1.960784,-1.960784,2,1,1
2.823529,4.235294,-148.235294,-0.007843,-0.023529,-0.054902,-1.960784,1.960784,-1.960784,2,1,1
2.823529,4.235294,-148.235294,0.007843,-0.007843,-0.023529,-1.960784,-1.960784,-1.960784,2,1,1
2.823529,4.235294,-148.235294,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,1,1
2.823529,4.235294,-148.235294,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,1,1
2.823529,4.235294,-148.235294,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,1,1
2.823529,4.235294,-148.235294,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,1,1
2.823529,4.235294,-148.235294,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,1,1
2.823529,4.235294,-148.235294,-0.007843,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,1,1
2.823529,2.823529,-148.235294,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,1,1
2.823529,2.823529,-148.235294,-0.007843,0.007843,0.007843,-1.960784,-5.882353,-1.960784,2,1,1
2.823529,2.823529,-148.235294,-0.007843,-0.007843,0.101961,-13.72549,-5.882353,-17.647059,2,1,1
1.411765,0,-149.647059,0.054902,-0.054902,0.588235,-9.803922,-72.54902,-9.803922,2,1,1
2.823529,-7.058824,-149.647059,0.054902,-0.180392,0.462745,25.490196,-194.117647,-29.411765,2,1,1
4.235294,-11.294118,-151.058824,0.196078,-0.007843,0.258824,37.254902,-139.215686,-37.254902,2,1,1
4.235294,-15.529412,-151.058824,0.352941,0.023529,0.086275,-1.960784,-119.607843,-21.568627,2,1,1
2.823529,-18.352941,-152.470588,0.384314,0.14902,-0.196078,-13.72549,-88.235294,-9.803922,2,1,1
2.823529,-19.764706,-152.470588,0.415686,0.211765,-0.305882,-21.568627,-41.176471,5.882353,2,1,1
1.411765,-21.176471,-151.058824,0.352941,0.258824,-0.227451,-49.019608,-17.647059,33.333333,2,1,1
0,-21.176471,-149.647059,0.415686,0.039216,-0.321569,-41.176471,-5.882353,49.019608,2,1,1
0,-21.176471,-146.823529,0.321569,-0.023529,-0.431373,-33.333333,5.882353,41.176471,2,1,1
-2.823529,-21.176471,-146.823529,0.243137,-0.054902,-0.447059,-29.411765,13.72549,37.254902,2,1,1
-2.823529,-19.764706,-145.411765,0.227451,-0.054902,-0.4,-9.803922,21.568627,37.254902,2,1,1
-2.823529,-19.764706,-144,0.164706,-0.039216,-0.447059,25.490196,13.72549,29.411765,2,1,1
0,-18.352941,-142.588235,0.054902,-0.054902,-0.556863,41.176471,37.254902,25.490196,2,1,1
0,-14.117647,-142.588235,0.023529,-0.101961,-0.4,-1.960784,88.235294,21.568627,2,1,1
0,-11.294118,-141.176471,0.007843,-0.133333,-0.133333,-9.803922,111.764706,17.647059,2,1,1
0,-7.058824,-141.176471,0.039216,-0.117647,0.117647,9.803922,96.078431,9.803922,2,0,1
0,-5.647059,-141.176471,0.054902,-0.133333,0.243137,13.72549,64.705882,5.882353,2,0,1
0,-4.235294,-141.176471,0.070588,-0.117647,0.321569,9.803922,37.254902,1.960784,2,0,1
1.411765,-4.235294,-141.176471,0.039216,-0.070588,0.243137,17.647059,9.803922,-1.960784,2,0,1
1.411765,-4.235294,-141.176471,0.054902,-0.101961,0.196078,13.72549,-5.882353,-1.960784,2,0,1
1.411765,-4.235294,-141.176471,0.054902,-0.054902,0.054902,13.72549,-9.803922,-1.960784,2,0,1
2.823529,-4.235294,-141.176471,0.054902,-0.070588,-0.039216,9.803922,1.960784,-5.882353,2,0,1
1.411765,-4.235294,-141.176471,0.070588,-0.039216,-0.007843,-1.960784,13.72549,-5.882353,2,0,1
1.411765,-2.823529,-141.176471,0.054902,-0.023529,-0.007843,-5.882353,13.72549,-1.960784,2,0,1
1.411765,-2.823529,-141.176471,-0.007843,-0.070588,0.007843,-9.803922,25.490196,-5.882353,2,0,1
1.411765,0,-141.176471,-0.007843,-0.007843,0.054902,-9.803922,25.490196,-5.882353,2,0,1
1.411765,0,-141.176471,0.023529,-0.023529,0.117647,1.960784,9.803922,-1.960784,2,0,1
1.411765,0,-141.176471,0.023529,-0.054902,0.023529,21.568627,-5.882353,-5.882353,2,0,1
2.823529,0,-141.176471,0.023529,-0.023529,-0.101961,9.803922,-1.960784,-1.960784,2,0,1
1.411765,0,-141.176471,0.007843,-0.039216,-0.117647,-9.803922,13.72549,-1.960784,2,0,1
1.411765,1.411765,-141.176471,0.007843,0.039216,-0.086275,-25.490196,25.490196,1.960784,2,0,1
1.411765,1.411765,-141.176471,0.007843,0.023529,0.007843,-9.803922,21.568627,5.882353,2,1,1
1.411765,1.411765,-139.764706,-0.007843,0.007843,-0.054902,37.254902,-29.411765,5.882353,2,1,1
2.823529,1.411765,-139.764706,-0.023529,-0.133333,-0.054902,25.490196,-1.960784,-1.960784,2,1,1
2.823529,1.411765,-141.176471,0.007843,-0.054902,-0.070588,1.960784,-9.803922,-9.803922,2,1,1
2.823529,1.411765,-141.176471,-0.023529,-0.007843,0.023529,1.960784,-1.960784,-1.960784,2,1,1
2.823529,1.411765,-141.176471,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,2,1,1
2.823529,1.411765,-141.176471,0.007843,0.007843,-0.023529,-1.960784,-1.960784,-1.960784,2,1,1
2.823529,1.411765,-141.176471,-0.007843,-0.007843,0.007843,-1.960784,-1.960784,-1.960784,2,1,1
2.823529,0,-141.176471,0.023529,0.023529,-0.070588,-1.960784,-1.960784,-1.960784,2,1,1
1.411765,0,-141.176471,-0.086275,-0.039216,0.14902,-9.803922,-13.72549,-1.960784,2,1,1
1.411765,-2.823529,-141.176471,-0.007843,-0.164706,0.588235,-1.960784,-45.098039,1.960784,2,1,1
1.411765,-5.647059,-141.176471,0.086275,-0.164706,0.792157,9.803922,-107.843137,-29.411765,2,1,1
2.823529,-9.882353,-142.588235,0.180392,0.023529,0.447059,5.882353,-123.529412,-25.490196,2,1,1
1.411765,-12.705882,-142.588235,0.321569,0.117647,0.070588,-13.72549,-92.156863,-5.882353,2,1,1
1.411765,-15.529412,-141.176471,0.415686,0.164706,-0.054902,-45.098039,-52.941176,17.647059,2,1,1
-2.823529,-15.529412,-139.764706,0.384314,0.14902,-0.211765,-80.392157,-25.490196,37.254902,2,1,1
-5.647059,-16.941176,-138.352941,0.305882,0.101961,-0.415686,-72.54902,-1.960784,49.019608,2,1,1
-5.647059,-16.941176,-136.941176,0.258824,0.054902,-0.572549,-45.098039,5.882353,49.019608,2,1,1
