Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
-5.647059,-4.235294,-124.235294,-0.133333,-0.227451,0.133333,-1.960784,-5.882353,17.647059,1
-5.647059,-4.235294,-122.823529,-0.070588,-0.164706,-0.007843,-1.960784,9.803922,13.72549,1
-5.647059,-4.235294,-122.823529,0.070588,-0.133333,-0.023529,-1.960784,5.882353,9.803922,1
-5.647059,-4.235294,-122.823529,-0.164706,-0.227451,0.070588,-1.960784,-13.72549,9.803922,1
-5.647059,-4.235294,-121.411765,-0.086275,-0.227451,0.133333,-1.960784,-1.960784,1.960784,1
-5.647059,-4.235294,-122.823529,-0.039216,0.007843,0.039216,-1.960784,-5.882353,-5.882353,1
-5.647059,-4.235294,-122.823529,-0.039216,-0.164706,0.101961,29.411765,1.960784,-25.490196,1
-2.823529,-4.235294,-122.823529,-0.039216,-0.14902,-0.023529,49.019608,-1.960784,-5.882353,1
-2.823529,-4.235294,-122.823529,-0.007843,-0.180392,-0.101961,25.490196,-5.882353,1.960784,1
-2.823529,-4.235294,-122.823529,-0.039216,-0.164706,-0.054902,-5.882353,1.960784,9.803922,1
-4.235294,-4.235294,-122.823529,0.054902,-0.117647,-0.070588,-21.568627,-1.960784,13.72549,1
-4.235294,-4.235294,-122.823529,0.054902,-0.023529,-0.007843,-29.411765,-1.960784,-1.960784,1
-5.647059,-4.235294,-122.823529,0.023529,-0.007843,0.086275,-13.72549,1.960784,-17.647059,1
-4.235294,-4.235294,-124.235294,-0.086275,-0.101961,0.054902,13.72549,-1.960784,-33.333333,1
-4.235294,-4.235294,-124.235294,-0.117647,-0.101961,-0.054902,1.960784,-1.960784,-33.333333,1
-4.235294,-4.235294,-125.647059,-0.007843,-0.039216,0.007843,-1.960784,-1.960784,-21.568627,1
-4.235294,-4.235294,-125.647059,0.070588,-0.117647,-0.054902,-5.882353,-1.960784,-29.411765,1
-4.235294,-4.235294,-127.058824,0.086275,0.039216,0.054902,-1.960784,1.960784,-37.254902,1
-4.235294,-2.823529,-128.470588,-0.039216,-0.039216,0.023529,25.490196,1.960784,-49.019608,1
0,-2.823529,-131.294118,-0.007843,0.039216,0.054902,52.941176,-1.960784,-56.862745,1
1.411765,-4.235294,-132.705882,0.007843,0.086275,-0.070588,56.862745,-9.803922,-64.705882,1
2.823529,-4.235294,-134.117647,-0.070588,0.101961,-0.086275,37.254902,-5.882353,-56.862745,1
2.823529,-4.235294,-135.529412,-0.243137,0.164706,-0.070588,-17.647059,-9.803922,-37.254902,1
1.411765,-4.235294,-136.941176,0.007843,0.070588,-0.101961,-56.862745,-5.882353,-37.254902,1
-2.823529,-4.235294,-138.352941,-0.054902,0.070588,-0.039216,-76.470588,-5.882353,-45.098039,1
-5.647059,-4.235294,-139.764706,-0.023529,0.023529,0.007843,-80.392157,-1.960784,-37.254902,1
-7.058824,-4.235294,-141.176471,0.007843,-0.039216,0.211765,-49.019608,-1.960784,-49.019608,1
-7.058824,-2.823529,-144,0.023529,-0.086275,0.070588,-9.803922,1.960784,-84.313725,1
-7.058824,-2.823529,-146.823529,-0.039216,-0.054902,-0.101961,-9.803922,1.960784,-107.843137,1
-8.470588,-2.823529,-151.058824,-0.086275,-0.039216,-0.039216,-29.411765,1.960784,-111.764706,1
-8.470588,-2.823529,-153.882353,0.27451,-0.023529,-0.27451,-5.882353,25.490196,-100,1
-8.470588,-2.823529,-156.705882,0.133333,-0.023529,-0.023529,-1.960784,17.647059,-100,1
-8.470588,0,-160.941176,0.101961,0.101961,-0.101961,-9.803922,9.803922,-123.529412,1
-8.470588,0,-165.176471,-0.039216,0.117647,-0.196078,-9.803922,9.803922,-123.529412,1
-8.470588,0,-169.411765,-0.27451,0.196078,0.039216,-9.803922,1.960784,-103.921569,1
-8.470588,0,-170.823529,-0.14902,0.243137,-0.070588,-13.72549,-5.882353,-64.705882,1
-7.058824,1.411765,-172.235294,-0.368627,0.133333,0.980392,1.960784,21.568627,-52.941176,1
-7.058824,0,-173.647059,0.52549,0.290196,-0.478431,-9.803922,-13.72549,-49.019608,1
-7.058824,0,-176.470588,0.070588,-0.101961,0.243137,-5.882353,17.647059,-76.470588,1
-7.058824,1.411765,179.294118,0.243137,0.070588,-0.086275,-5.882353,49.019608,-111.764706,1
-7.058824,2.823529,177.882353,0.65098,0.14902,-0.494118,-13.72549,49.019608,-119.607843,1
-7.058824,1.411765,173.647059,0.227451,0.227451,-0.243137,-5.882353,1.960784,-115.686275,1
-7.058824,1.411765,169.411765,-0.27451,0.337255,-0.415686,-9.803922,-45.098039,-131.372549,1
-7.058824,0,165.176471,-0.839216,0.258824,0.964706,-9.803922,-41.176471,-103.921569,1
-7.058824,2.823529,163.764706,0.101961,0.4,-0.290196,-17.647059,96.078431,-84.313725,1
-4.235294,0,160.941176,0.682353,0.258824,-1.043137,-13.72549,45.098039,-84.313725,1
-4.235294,0,158.117647,-0.619608,0.290196,0.588235,-9.803922,-29.411765,-76.470588,1
-4.235294,0,156.705882,0.164706,-0.007843,-0.133333,-13.72549,1.960784,-60.784314,1
-4.235294,0,155.294118,-0.133333,0.086275,0.039216,-5.882353,-5.882353,-41.176471,1
-7.058824,-5.647059,153.882353,0.964706,-0.164706,-1.043137,9.803922,88.235294,-45.098039,1
-9.882353,-8.470588,152.470588,0.713725,-0.070588,-1.513725,-1.960784,21.568627,-5.882353,1
-9.882353,-8.470588,153.882353,-0.007843,-0.070588,0.086275,1.960784,-25.490196,21.568627,1
-9.882353,-8.470588,155.294118,0.117647,0.431373,-0.14902,-5.882353,-9.803922,29.411765,1
-8.470588,-8.470588,156.705882,0.305882,0.133333,-0.384314,-1.960784,17.647059,41.176471,1
-8.470588,-8.470588,158.117647,-0.211765,-0.305882,0.258824,1.960784,-5.882353,60.784314,1
-8.470588,-8.470588,160.941176,0.321569,0.070588,-0.27451,1.960784,29.411765,92.156863,1
-8.470588,-8.470588,166.588235,-0.007843,-0.086275,-0.164706,5.882353,-1.960784,135.294118,1
-8.470588,-8.470588,170.823529,-0.023529,0.023529,0.101961,5.882353,-5.882353,150.980392,1
-7.058824,-7.058824,176.470588,-0.258824,-0.227451,0.086275,5.882353,-5.882353,147.058824,1
-7.058824,-7.058824,179.294118,-0.14902,-0.086275,0.086275,1.960784,-1.960784,131.372549,1
-7.058824,-7.058824,-177.882353,-0.039216,-0.211765,0.164706,5.882353,1.960784,107.843137,1
-7.058824,-7.058824,-173.647059,-0.227451,-0.070588,0.227451,5.882353,-9.803922,115.686275,1
-7.058824,-7.058824,-169.411765,-0.196078,-0.14902,0.117647,9.803922,1.960784,131.372549,1
-7.058824,-7.058824,-163.764706,-0.164706,-0.133333,0.227451,5.882353,-21.568627,139.215686,1
-5.647059,-7.058824,-158.117647,-0.117647,0.070588,0.039216,13.72549,-25.490196,166.666667,1
-5.647059,-7.058824,-152.470588,-0.164706,-0.086275,-0.117647,13.72549,-5.882353,194.117647,1
-5.647059,-7.058824,-146.823529,-0.305882,-0.290196,0.258824,13.72549,-25.490196,186.27451,1
-5.647059,-7.058824,-139.764706,-0.14902,-0.227451,0.101961,9.803922,-13.72549,201.960784,1
-4.235294,-7.058824,-131.294118,-0.352941,0.164706,0.086275,13.72549,-13.72549,237.254902,1
-4.235294,-8.470588,-122.823529,-0.243137,-0.117647,0.101961,17.647059,-17.647059,264.705882,1
-2.823529,-8.470588,-112.941176,-0.603922,-0.054902,0.258824,25.490196,-29.411765,307.843137,1
-2.823529,-7.058824,-100.235294,-0.133333,-0.227451,-0.368627,21.568627,13.72549,350.980392,1
0,-7.058824,-88.941176,-0.14902,-0.086275,0.023529,25.490196,-9.803922,382.352941,1
0,-7.058824,-74.823529,-0.4,-0.227451,0.164706,21.568627,-5.882353,390.196078,1
1.411765,-7.058824,-64.941176,-0.227451,-0.054902,0.27451,17.647059,1.960784,323.529412,1
1.411765,-7.058824,-55.058824,-0.164706,0.054902,-0.007843,13.72549,-21.568627,272.54902,1
1.411765,-7.058824,-46.588235,0.023529,0.086275,0.258824,13.72549,-9.803922,264.705882,1
2.823529,-7.058824,-39.529412,-0.070588,-0.101961,0.070588,9.803922,-5.882353,233.333333,1
2.823529,-7.058824,-33.882353,-0.305882,-0.14902,0.196078,13.72549,-9.803922,166.666667,1
1.411765,-7.058824,-29.647059,0.321569,-0.682353,-0.603922,5.882353,13.72549,96.078431,1
1.411765,-7.058824,-28.235294,-0.086275,-0.086275,-0.258824,5.882353,-17.647059,64.705882,1
1.411765,-7.058824,-28.235294,0.4,0.086275,-0.321569,-5.882353,-1.960784,5.882353,1
1.411765,-8.470588,-29.647059,0.180392,-0.070588,0.023529,-5.882353,-5.882353,-64.705882,1
1.411765,-8.470588,-33.882353,0.101961,-0.227451,-0.101961,-9.803922,-5.882353,-119.607843,1
0,-7.058824,-38.117647,-0.007843,-0.619608,-0.603922,-5.882353,9.803922,-158.823529,1
-2.823529,-7.058824,-46.588235,1.32549,-0.227451,-0.196078,-17.647059,49.019608,-229.411765,1
-4.235294,-7.058824,-57.882353,-0.180392,-0.980392,-0.258824,-17.647059,-5.882353,-347.058824,1
-5.647059,-7.058824,-72,-0.447059,-0.415686,0.039216,-25.490196,-33.333333,-429.411765,1
-7.058824,-7.058824,-87.529412,0.462745,-0.321569,-0.117647,-33.333333,21.568627,-500,1
-8.470588,-7.058824,-104.470588,-0.180392,-0.635294,0.196078,-29.411765,9.803922,-500,1
-8.470588,-4.235294,-118.588235,-0.007843,-0.164706,-0.211765,-13.72549,52.941176,-441.176471,1
-8.470588,-4.235294,-129.882353,-0.27451,-0.290196,-0.007843,-9.803922,-5.882353,-303.921569,1
-9.882353,-5.647059,-136.941176,-0.211765,0.007843,0.180392,-21.568627,-41.176471,-233.333333,1
-9.882353,-5.647059,-144,0.023529,0.007843,0.243137,-25.490196,-25.490196,-229.411765,1
-9.882353,-5.647059,-152.470588,0.133333,-0.14902,-0.070588,-17.647059,9.803922,-249.019608,1
-9.882353,-5.647059,-159.529412,0.243137,0.14902,-0.352941,-17.647059,13.72549,-213.72549,1
-11.294118,-5.647059,-166.588235,0.101961,-0.14902,-0.023529,-13.72549,1.960784,-198.039216,1
-11.294118,-5.647059,-172.235294,0.039216,-0.211765,-0.14902,-9.803922,13.72549,-205.882353,1
-11.294118,-5.647059,-177.882353,-0.023529,0.070588,0.227451,-13.72549,-5.882353,-170.588235,1
-11.294118,-5.647059,179.294118,0.007843,0.023529,0.117647,-13.72549,-9.803922,-131.372549,1
-11.294118,-5.647059,175.058824,-0.086275,-0.101961,0.164706,-5.882353,-1.960784,-123.529412,1
-11.294118,-5.647059,172.235294,-0.007843,0.039216,0.054902,-9.803922,-1.960784,-80.392157,1
-11.294118,-5.647059,172.235294,0.603922,0.478431,-0.588235,-1.960784,25.490196,-5.882353,1
-9.882353,-5.647059,173.647059,-0.776471,0.290196,0.462745,-5.882353,-37.254902,45.098039,1
-9.882353,-5.647059,175.058824,0.258824,0.196078,-0.368627,1.960784,13.72549,52.941176,1
-9.882353,-5.647059,177.882353,-0.368627,0.023529,-0.007843,1.960784,-1.960784,64.705882,1
-8.470588,-4.235294,-179.294118,-0.243137,-0.039216,-0.101961,5.882353,9.803922,119.607843,1
-8.470588,-4.235294,-173.647059,-0.164706,0.133333,0.054902,1.960784,-17.647059,166.666667,1
-8.470588,-4.235294,-168,-0.572549,-0.117647,-0.023529,9.803922,-9.803922,186.27451,1
-7.058824,-4.235294,-160.941176,-0.070588,-0.086275,-0.321569,17.647059,9.803922,190.196078,1
-7.058824,-4.235294,-153.882353,-0.713725,0.180392,0.070588,9.803922,-17.647059,245.098039,1
-7.058824,-2.823529,-142.588235,-0.572549,-0.133333,0.258824,17.647059,-9.803922,315.686275,1
-5.647059,-2.823529,-131.294118,-0.243137,-0.227451,0.117647,21.568627,-5.882353,339.215686,1
-5.647059,-2.823529,-120,-0.243137,-0.086275,0.117647,17.647059,-13.72549,354.901961,1
-4.235294,-4.235294,-107.294118,-0.211765,-0.164706,0.164706,25.490196,-29.411765,370.588235,1
-4.235294,-4.235294,-96,-0.101961,-0.243137,-0.258824,21.568627,-1.960784,331.372549,1
-4.235294,-2.823529,-86.117647,-0.101961,-0.196078,0.070588,9.803922,9.803922,307.843137,1
-2.823529,-4.235294,-76.235294,-0.321569,0.054902,0.462745,13.72549,-17.647059,288.235294,1
-2.823529,-2.823529,-67.764706,-0.180392,-0.117647,0.086275,13.72549,-5.882353,264.705882,1
-2.823529,-4.235294,-60.705882,-0.023529,-0.227451,-0.070588,9.803922,-5.882353,225.490196,1
-2.823529,-4.235294,-53.647059,0.117647,-0.101961,-0.086275,5.882353,-5.882353,190.196078,1
-2.823529,-4.235294,-49.411765,0.227451,-0.321569,-0.023529,9.803922,5.882353,131.372549,1
-2.823529,-2.823529,-46.588235,0.180392,-0.007843,-0.039216,1.960784,37.254902,92.156863,1
0,-2.823529,-45.176471,0.729412,0.117647,-0.196078,1.960784,17.647059,60.784314,1
0,-2.823529,-43.764706,0.196078,0.243137,0.117647,-5.882353,-9.803922,21.568627,1
-2.823529,-2.823529,-45.176471,0.588235,-0.180392,-0.588235,-5.882353,29.411765,-45.098039,1
0,-4.235294,-45.176471,0.211765,0.305882,-0.258824,-5.882353,-5.882353,-17.647059,1
-2.823529,-4.235294,-46.588235,0.117647,-0.180392,0.070588,-1.960784,-1.960784,-21.568627,1
-2.823529,-2.823529,-49.411765,0.556863,-0.384314,-0.447059,-1.960784,29.411765,-103.921569,1
-2.823529,0,-55.058824,0.337255,-0.211765,0.054902,-9.803922,56.862745,-147.058824,1
-2.823529,-2.823529,-60.705882,-0.070588,-0.086275,0.509804,-9.803922,-13.72549,-186.27451,1
-4.235294,-2.823529,-69.176471,0.368627,0.117647,-0.384314,-17.647059,-1.960784,-245.098039,1
-4.235294,-2.823529,-77.647059,0.243137,0.227451,-0.070588,-17.647059,1.960784,-256.862745,1
-4.235294,-2.823529,-86.117647,-0.164706,-0.305882,0.27451,-21.568627,5.882353,-280.392157,1
-5.647059,-2.823529,-97.411765,0.054902,-0.196078,0.117647,-21.568627,9.803922,-327.45098,1
-5.647059,0,-107.294118,0.603922,0.023529,-0.776471,-21.568627,45.098039,-323.529412,1
-7.058824,0,-117.176471,0.290196,-0.352941,0.086275,-21.568627,25.490196,-284.313725,1
-7.058824,0,-127.058824,-0.196078,-0.243137,0.227451,-17.647059,-5.882353,-296.078431,1
-8.470588,0,-136.941176,-0.415686,-0.27451,0.27451,-17.647059,9.803922,-319.607843,1
-8.470588,1.411765,-146.823529,-0.196078,-0.117647,0.211765,-13.72549,17.647059,-315.686275,1
-9.882353,1.411765,-158.117647,0.054902,-0.258824,-0.164706,-17.647059,9.803922,-323.529412,1
-9.882353,2.823529,-169.411765,-0.14902,-0.211765,-0.101961,-25.490196,9.803922,-331.372549,1
-9.882353,1.411765,-177.882353,-0.180392,-0.054902,-0.070588,-13.72549,-5.882353,-276.470588,1
-11.294118,1.411765,175.058824,-0.007843,-0.117647,-0.070588,-17.647059,-1.960784,-249.019608,1
-11.294118,2.823529,168,0.070588,-0.070588,0.039216,-13.72549,5.882353,-237.254902,1
-11.294118,2.823529,160.941176,-0.196078,-0.133333,-0.023529,-13.72549,5.882353,-229.411765,1
-11.294118,2.823529,153.882353,-0.054902,0.023529,-0.070588,-13.72549,-1.960784,-186.27451,1
-11.294118,2.823529,149.647059,0.27451,0.054902,-0.258824,-13.72549,1.960784,-135.294118,1
-11.294118,2.823529,145.411765,0.007843,0.054902,-0.117647,-9.803922,-1.960784,-123.529412,1
-11.294118,2.823529,144,-0.023529,0.117647,0.007843,-5.882353,1.960784,-64.705882,1
-11.294118,1.411765,142.588235,0.133333,0.133333,-0.086275,-5.882353,-1.960784,-25.490196,1
-11.294118,1.411765,144,0.007843,0.133333,-0.243137,-1.960784,-5.882353,17.647059,1
-11.294118,1.411765,145.411765,-0.227451,0.14902,0.211765,-5.882353,-17.647059,33.333333,1
-11.294118,2.823529,146.823529,0.086275,-0.086275,0.227451,-5.882353,21.568627,41.176471,1
-9.882353,1.411765,148.235294,-0.462745,-0.007843,0.792157,-1.960784,-45.098039,60.784314,1
-9.882353,0,149.647059,-0.164706,-0.039216,0.023529,1.960784,-17.647059,49.019608,1
-9.882353,0,152.470588,-0.007843,-0.101961,0.180392,5.882353,-1.960784,52.941176,1
-9.882353,0,153.882353,0.352941,-0.180392,-0.101961,-5.882353,1.960784,45.098039,1
-9.882353,0,153.882353,0.227451,-0.023529,0.133333,-1.960784,-9.803922,-1.960784,1
-9.882353,0,151.058824,-0.039216,-0.070588,0.384314,-1.960784,9.803922,-60.784314,1
-9.882353,0,148.235294,0.196078,-0.086275,-0.196078,-9.803922,5.882353,-103.921569,1
-9.882353,0,144,0.164706,-0.196078,-0.117647,-9.803922,-13.72549,-119.607843,1
-9.882353,0,139.764706,0.164706,-0.039216,-0.133333,-5.882353,9.803922,-150.980392,1
-9.882353,0,134.117647,-0.227451,0.133333,0.14902,-1.960784,5.882353,-162.745098,1
-9.882353,0,128.470588,0.14902,0.243137,0.007843,-1.960784,21.568627,-162.745098,1
-9.882353,1.411765,124.235294,-0.054902,-0.227451,0.007843,-5.882353,13.72549,-150.980392,1
-9.882353,1.411765,118.588235,-0.211765,-0.039216,-0.258824,-5.882353,9.803922,-143.137255,1
-9.882353,1.411765,114.352941,0.180392,0.007843,-0.227451,-5.882353,13.72549,-154.901961,1
-9.882353,1.411765,108.705882,-0.14902,-0.211765,0.180392,-5.882353,-5.882353,-154.901961,1
-11.294118,1.411765,104.470588,0.133333,-0.211765,-0.164706,-13.72549,-25.490196,-154.901961,1
-11.294118,1.411765,98.823529,0.211765,-0.101961,-0.211765,-13.72549,29.411765,-150.980392,1
-11.294118,1.411765,94.588235,-0.054902,-0.054902,-0.054902,-9.803922,-1.960784,-119.607843,1
-11.294118,1.411765,91.764706,-0.023529,-0.164706,-0.023529,-9.803922,1.960784,-96.078431,1
-11.294118,1.411765,90.352941,-0.117647,0.007843,0.070588,-5.882353,-5.882353,-56.862745,1
-11.294118,1.411765,90.352941,-0.494118,-0.054902,0.682353,-1.960784,-17.647059,-13.72549,1
-11.294118,0,91.764706,-0.211765,0.054902,0.713725,5.882353,-52.941176,33.333333,1
-11.294118,0,91.764706,-0.086275,0.023529,0.792157,-1.960784,-9.803922,25.490196,1
-9.882353,0,93.176471,-0.211765,0.117647,0.086275,-1.960784,-9.803922,13.72549,1
-9.882353,0,93.176471,-0.054902,0.227451,0.086275,-1.960784,-1.960784,17.647059,1
-9.882353,0,93.176471,0.305882,0.196078,0.27451,-1.960784,17.647059,-1.960784,1
-9.882353,-2.823529,93.176471,-0.290196,-0.258824,0.054902,-1.960784,-33.333333,-1.960784,1
-9.882353,0,93.176471,-0.603922,-0.054902,0.211765,-1.960784,-9.803922,-1.960784,1
-9.882353,0,93.176471,0.007843,-0.196078,0.070588,1.960784,9.803922,-13.72549,1
-9.882353,0,91.764706,-0.039216,-0.101961,-0.321569,-13.72549,-5.882353,-49.019608,1
-9.882353,-2.823529,90.352941,-0.541176,-0.023529,0.368627,-5.882353,-37.254902,-21.568627,1
-9.882353,-2.823529,90.352941,-0.415686,0.196078,-0.164706,1.960784,-13.72549,1.960784,1
-8.470588,0,90.352941,0.054902,-0.023529,-0.27451,-5.882353,5.882353,-25.490196,1
-9.882353,0,87.529412,0.133333,-0.164706,-0.101961,-5.882353,5.882353,-88.235294,1
-9.882353,0,83.294118,-0.133333,-0.164706,0.14902,-9.803922,-1.960784,-127.45098,1
-9.882353,0,79.058824,-0.243137,-0.086275,0.054902,-9.803922,-5.882353,-127.45098,1
-9.882353,0,73.411765,-0.117647,0.196078,0.039216,-17.647059,-1.960784,-154.901961,1
-9.882353,0,69.176471,0.196078,0.101961,-0.023529,-17.647059,1.960784,-127.45098,1
-9.882353,0,64.941176,0.086275,-0.133333,-0.070588,-9.803922,1.960784,-131.372549,1
-11.294118,0,59.294118,-0.196078,-0.070588,-0.039216,-17.647059,-9.803922,-182.352941,1
-11.294118,0,53.647059,0.117647,0.101961,0.007843,-13.72549,9.803922,-158.823529,1
-11.294118,0,50.823529,0.196078,0.070588,0.086275,-5.882353,13.72549,-103.921569,1
-9.882353,0,49.411765,0.196078,0.101961,-0.352941,-5.882353,9.803922,-33.333333,1
-9.882353,0,49.411765,-0.023529,0.023529,-0.023529,-5.882353,-5.882353,-5.882353,1
-9.882353,0,49.411765,0.039216,-0.007843,-0.039216,1.960784,5.882353,-1.960784,1
-9.882353,0,49.411765,0.039216,-0.007843,-0.023529,-5.882353,-5.882353,-5.882353,1
-9.882353,0,49.411765,-0.023529,0.007843,-0.007843,-1.960784,1.960784,-1.960784,1
-9.882353,0,49.411765,0.023529,-0.007843,-0.023529,-1.960784,-1.960784,-1.960784,1
-9.882353,0,49.411765,-0.023529,0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-9.882353,0,49.411765,0.007843,-0.007843,-0.007843,-1.960784,1.960784,-1.960784,1
-9.882353,0,49.411765,0.007843,-0.007843,-0.007843,-1.960784,-5.882353,-1.960784,1
-9.882353,0,49.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-8.470588,0,49.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-8.470588,0,49.411765,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-8.470588,0,49.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-8.470588,0,49.411765,0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-8.470588,0,49.411765,-0.007843,-0.007843,0.007843,-1.960784,-1.960784,-1.960784,1
-8.470588,0,49.411765,-0.101961,-0.007843,0.039216,-1.960784,-13.72549,-5.882353,1
-8.470588,0,48,-0.007843,-0.023529,-0.039216,-1.960784,-1.960784,-9.803922,1
-8.470588,0,48,0.117647,-0.227451,0.117647,-1.960784,-1.960784,-41.176471,1
-8.470588,0,45.176471,-0.243137,-0.086275,0.290196,1.960784,-5.882353,-84.313725,1
-8.470588,-2.823529,39.529412,0.52549,-0.196078,-0.164706,-13.72549,-5.882353,-174.509804,1
-9.882353,-2.823529,29.647059,0.447059,-0.227451,-0.243137,-21.568627,1.960784,-292.156863,1
-11.294118,-2.823529,19.764706,0.745098,-0.243137,-0.713725,-25.490196,52.941176,-296.078431,1
-11.294118,-2.823529,11.294118,-0.4,0.164706,0.901961,-21.568627,-29.411765,-268.627451,1
-11.294118,-4.235294,1.411765,0.180392,0.133333,-0.133333,-25.490196,-9.803922,-284.313725,1
-11.294118,-5.647059,-7.058824,0.321569,0.243137,-0.603922,-21.568627,-41.176471,-237.254902,1
-11.294118,-5.647059,-14.117647,-0.682353,0.211765,0.760784,-13.72549,-17.647059,-217.647059,1
-11.294118,-5.647059,-21.176471,-0.054902,-0.133333,0.054902,-13.72549,13.72549,-209.803922,1
-12.705882,-4.235294,-28.235294,0.211765,-0.180392,-0.4,-13.72549,17.647059,-194.117647,1
-12.705882,-4.235294,-35.294118,0.180392,-0.086275,-0.101961,-5.882353,5.882353,-209.803922,1
-12.705882,-4.235294,-42.352941,0.180392,-0.180392,0.368627,-1.960784,25.490196,-241.176471,1
-12.705882,-4.235294,-52.235294,-0.039216,-0.070588,0.196078,-17.647059,5.882353,-300,1
-12.705882,-2.823529,-60.705882,0.14902,-0.117647,-0.337255,-17.647059,9.803922,-272.54902,1
-14.117647,-4.235294,-69.176471,-0.27451,-0.086275,0.290196,-21.568627,-13.72549,-241.176471,1
-14.117647,-2.823529,-76.235294,-0.321569,-0.101961,0.14902,-9.803922,13.72549,-205.882353,1
-14.117647,-2.823529,-81.882353,0.007843,-0.14902,0.023529,-17.647059,-5.882353,-178.431373,1
-14.117647,-2.823529,-87.529412,-0.227451,-0.054902,0.007843,-13.72549,-1.960784,-166.666667,1
-14.117647,-2.823529,-88.941176,-0.494118,0.086275,0.196078,-5.882353,-1.960784,-49.019608,1
-14.117647,-2.823529,-88.941176,-0.180392,0.070588,0.211765,-5.882353,-29.411765,1.960784,1
-14.117647,0,-88.941176,-0.619608,0.070588,0.839216,-9.803922,29.411765,-25.490196,1
-14.117647,0,-91.764706,0.101961,0.180392,-0.007843,-1.960784,-5.882353,-56.862745,1
-14.117647,-2.823529,-90.352941,0.211765,-0.27451,-0.792157,9.803922,5.882353,25.490196,1
