Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
-5.647059,2.823529,103.058824,0.070588,-0.023529,-0.039216,9.803922,-9.803922,-162.745098,1
-5.647059,1.411765,96,-0.133333,-0.180392,-0.039216,1.960784,-5.882353,-190.196078,1
-5.647059,1.411765,90.352941,0.007843,0.133333,0.164706,1.960784,-9.803922,-194.117647,1
-4.235294,1.411765,84.705882,-0.007843,0.133333,-0.14902,9.803922,-9.803922,-178.431373,1
-4.235294,1.411765,79.058824,-0.101961,-0.070588,-0.039216,-1.960784,-9.803922,-174.509804,1
-4.235294,1.411765,72,-0.117647,0.054902,-0.007843,-1.960784,-9.803922,-178.431373,1
-4.235294,1.411765,66.352941,-0.054902,0.086275,0.070588,-9.803922,-9.803922,-182.352941,1
-4.235294,1.411765,60.705882,-0.133333,0.023529,-0.007843,1.960784,-9.803922,-182.352941,1
-4.235294,1.411765,55.058824,-0.086275,0.054902,-0.023529,-1.960784,-9.803922,-162.745098,1
-4.235294,0,49.411765,-0.023529,0.023529,0.007843,-1.960784,-9.803922,-174.509804,1
-4.235294,0,43.764706,-0.070588,0.101961,0.086275,-1.960784,-5.882353,-174.509804,1
-4.235294,0,38.117647,-0.070588,0.070588,-0.101961,1.960784,-9.803922,-182.352941,1
-2.823529,0,31.058824,-0.023529,0.133333,-0.086275,1.960784,-13.72549,-198.039216,1
-2.823529,0,25.411765,-0.070588,0.086275,-0.133333,-1.960784,-9.803922,-186.27451,1
-4.235294,0,19.764706,0.039216,0.101961,0.133333,-13.72549,-5.882353,-186.27451,1
-2.823529,-2.823529,12.705882,0.039216,0.180392,0.054902,-5.882353,-13.72549,-198.039216,1
-2.823529,-2.823529,5.647059,0.007843,0.023529,0.101961,-5.882353,-5.882353,-233.333333,1
-4.235294,-2.823529,-2.823529,0.007843,-0.133333,0.023529,-1.960784,-1.960784,-225.490196,1
-2.823529,-2.823529,-9.882353,-0.133333,0.054902,0.054902,1.960784,-1.960784,-174.509804,1
-2.823529,-2.823529,-12.705882,0.007843,0.117647,-0.007843,-1.960784,-5.882353,-119.607843,1
-2.823529,-2.823529,-16.941176,-0.14902,0.101961,-0.054902,5.882353,-9.803922,-96.078431,1
-2.823529,-2.823529,-19.764706,0.054902,0.039216,0.007843,-5.882353,-1.960784,-100,1
-2.823529,-2.823529,-24,0.039216,0.180392,-0.023529,-1.960784,-5.882353,-127.45098,1
-2.823529,-2.823529,-28.235294,-0.039216,-0.007843,-0.023529,-5.882353,-9.803922,-135.294118,1
-2.823529,-2.823529,-32.470588,-0.117647,-0.14902,0.133333,-13.72549,-5.882353,-115.686275,1
-2.823529,-2.823529,-33.882353,0.007843,-0.101961,0.14902,1.960784,-1.960784,-72.54902,1
-2.823529,-2.823529,-36.705882,-0.023529,-0.007843,0.070588,-5.882353,-1.960784,-64.705882,1
-2.823529,-2.823529,-38.117647,0.023529,-0.023529,0.007843,1.960784,-1.960784,-52.941176,1
-2.823529,-2.823529,-39.529412,-0.054902,0.086275,0.007843,-5.882353,1.960784,-37.254902,1
-2.823529,-2.823529,-39.529412,0.039216,0.023529,-0.054902,1.960784,-1.960784,-25.490196,1
-2.823529,-2.823529,-40.941176,-0.054902,-0.054902,-0.070588,-1.960784,-1.960784,-25.490196,1
-2.823529,-2.823529,-40.941176,-0.054902,0.101961,0.023529,-5.882353,-1.960784,-21.568627,1
-2.823529,-2.823529,-40.941176,-0.070588,0.007843,0.023529,1.960784,-1.960784,5.882353,1
-2.823529,-2.823529,-39.529412,-0.039216,-0.039216,-0.14902,5.882353,-1.960784,49.019608,1
-2.823529,-2.823529,-36.705882,0.101961,-0.039216,0.023529,-1.960784,-1.960784,64.705882,1
-2.823529,-2.823529,-33.882353,-0.133333,-0.180392,0.039216,-5.882353,1.960784,103.921569,1
-2.823529,0,-28.235294,-0.211765,0.039216,0.086275,-1.960784,5.882353,178.431373,1
-2.823529,0,-21.176471,0.086275,-0.054902,-0.086275,-1.960784,1.960784,186.27451,1
-2.823529,0,-16.941176,-0.101961,-0.039216,0.007843,-1.960784,1.960784,143.137255,1
-2.823529,0,-11.294118,-0.023529,-0.086275,0.054902,-5.882353,1.960784,174.509804,1
-2.823529,0,-5.647059,0.196078,-0.164706,0.054902,1.960784,-1.960784,174.509804,1
-2.823529,0,0,-0.039216,-0.039216,0.101961,-1.960784,1.960784,131.372549,1
-2.823529,0,7.058824,-0.133333,-0.086275,-0.101961,-1.960784,1.960784,182.352941,1
-2.823529,0,14.117647,0.14902,-0.054902,-0.086275,1.960784,-1.960784,205.882353,1
-2.823529,0,18.352941,0.039216,-0.054902,-0.023529,5.882353,1.960784,150.980392,1
-2.823529,0,25.411765,-0.007843,-0.070588,0.039216,-17.647059,5.882353,182.352941,1
-2.823529,0,31.058824,0.196078,-0.070588,-0.007843,5.882353,1.960784,178.431373,1
-2.823529,0,35.294118,-0.023529,-0.070588,-0.023529,5.882353,-1.960784,131.372549,1
-2.823529,0,39.529412,-0.023529,-0.164706,-0.054902,-9.803922,5.882353,143.137255,1
-2.823529,0,45.176471,0.023529,-0.054902,-0.007843,1.960784,1.960784,150.980392,1
-2.823529,0,49.411765,-0.086275,-0.117647,-0.101961,5.882353,1.960784,139.215686,1
-2.823529,1.411765,55.058824,0.007843,-0.14902,-0.007843,-9.803922,5.882353,150.980392,1
-2.823529,1.411765,60.705882,0.039216,-0.023529,0.086275,5.882353,1.960784,178.431373,1
-2.823529,1.411765,66.352941,-0.054902,-0.007843,-0.164706,-5.882353,-1.960784,150.980392,1
-2.823529,1.411765,70.588235,-0.007843,-0.086275,0.070588,-5.882353,1.960784,135.294118,1
-2.823529,1.411765,74.823529,-0.117647,-0.054902,0.039216,-1.960784,1.960784,123.529412,1
-4.235294,1.411765,79.058824,-0.070588,-0.101961,-0.023529,-1.960784,1.960784,131.372549,1
-4.235294,1.411765,81.882353,-0.039216,0.007843,0.007843,-9.803922,1.960784,107.843137,1
-4.235294,1.411765,84.705882,-0.101961,-0.007843,-0.070588,-1.960784,-1.960784,76.470588,1
-4.235294,1.411765,87.529412,-0.14902,-0.039216,0.039216,5.882353,-5.882353,52.941176,1
-4.235294,1.411765,87.529412,-0.164706,0.007843,0.101961,-1.960784,1.960784,29.411765,1
-2.823529,1.411765,88.941176,-0.243137,-0.117647,-0.133333,5.882353,-1.960784,33.333333,1
-2.823529,2.823529,90.352941,-0.101961,-0.054902,-0.023529,1.960784,-1.960784,29.411765,1
-2.823529,2.823529,91.764706,-0.164706,0.117647,-0.070588,-5.882353,-1.960784,33.333333,1
-2.823529,2.823529,91.764706,-0.14902,0.070588,-0.211765,-1.960784,-1.960784,33.333333,1
-2.823529,1.411765,93.176471,0.023529,0.070588,-0.070588,-1.960784,-5.882353,5.882353,1
-2.823529,1.411765,91.764706,0.101961,-0.070588,-0.054902,1.960784,-1.960784,-45.098039,1
-2.823529,1.411765,88.941176,0.14902,0.039216,0.227451,5.882353,-1.960784,-52.941176,1
-2.823529,1.411765,87.529412,0.196078,0.070588,0.023529,-1.960784,-5.882353,-49.019608,1
-2.823529,1.411765,86.117647,0.290196,-0.039216,0.039216,1.960784,-1.960784,-52.941176,1
-2.823529,0,84.705882,0.227451,-0.054902,-0.007843,-1.960784,-1.960784,-45.098039,1
-2.823529,0,83.294118,0.196078,-0.007843,-0.023529,-5.882353,-1.960784,-45.098039,1
-2.823529,0,81.882353,0.290196,-0.117647,0.007843,-1.960784,-5.882353,-52.941176,1
-2.823529,0,80.470588,0.227451,-0.023529,-0.070588,-5.882353,-1.960784,-56.862745,1
-2.823529,0,79.058824,0.101961,-0.054902,-0.023529,-1.960784,-1.960784,-37.254902,1
-2.823529,-2.823529,77.647059,0.14902,-0.070588,-0.101961,-1.960784,-5.882353,-29.411765,1
-2.823529,-2.823529,76.235294,-0.023529,0.023529,0.023529,-1.960784,-1.960784,-56.862745,1
-2.823529,-2.823529,73.411765,0.070588,-0.086275,-0.023529,5.882353,-5.882353,-84.313725,1
-2.823529,-2.823529,69.176471,-0.101961,0.023529,-0.086275,-5.882353,-5.882353,-107.843137,1
-2.823529,-2.823529,64.941176,-0.007843,-0.290196,-0.164706,9.803922,-5.882353,-139.215686,1
-2.823529,-2.823529,60.705882,-0.305882,-0.227451,-0.384314,1.960784,-9.803922,-154.901961,1
-2.823529,-2.823529,55.058824,-0.086275,-0.086275,0.101961,-5.882353,-1.960784,-170.588235,1
-2.823529,-2.823529,49.411765,-0.290196,-0.164706,0.070588,9.803922,-13.72549,-147.058824,1
-2.823529,-2.823529,46.588235,-0.14902,-0.023529,0.023529,-1.960784,-1.960784,-96.078431,1
-2.823529,0,43.764706,-0.054902,-0.039216,0.086275,-9.803922,-1.960784,-76.470588,1
-2.823529,0,42.352941,-0.101961,-0.007843,-0.007843,-5.882353,-1.960784,-68.627451,1
-2.823529,0,40.941176,-0.070588,-0.007843,-0.023529,-1.960784,-1.960784,-56.862745,1
-2.823529,0,38.117647,-0.023529,-0.054902,0.023529,-1.960784,-5.882353,-64.705882,1
-2.823529,0,35.294118,-0.039216,-0.054902,-0.039216,-1.960784,-1.960784,-72.54902,1
-2.823529,0,33.882353,-0.117647,-0.039216,0.070588,5.882353,-5.882353,-68.627451,1
-2.823529,0,31.058824,-0.039216,-0.023529,-0.039216,-5.882353,-1.960784,-68.627451,1
-2.823529,0,29.647059,-0.117647,0.023529,-0.101961,-5.882353,-1.960784,-72.54902,1
-2.823529,0,26.823529,-0.196078,0.039216,0.007843,1.960784,-5.882353,-56.862745,1
-2.823529,0,25.411765,-0.007843,-0.086275,0.086275,1.960784,-5.882353,-60.784314,1
-2.823529,0,22.588235,0.039216,-0.086275,-0.023529,-5.882353,-1.960784,-76.470588,1
-2.823529,0,21.176471,-0.054902,-0.086275,0.023529,-1.960784,-5.882353,-68.627451,1
-2.823529,0,19.764706,0.101961,-0.117647,-0.086275,-1.960784,-1.960784,-52.941176,1
-2.823529,-2.823529,18.352941,0.101961,-0.133333,-0.007843,-1.960784,-1.960784,-37.254902,1
-2.823529,-2.823529,16.941176,0.007843,-0.007843,0.054902,5.882353,-1.960784,-29.411765,1
-2.823529,0,15.529412,-0.086275,0.054902,-0.023529,-5.882353,-1.960784,-49.019608,1
-2.823529,0,12.705882,-0.164706,0.196078,-0.070588,1.960784,-5.882353,-103.921569,1
-2.823529,0,8.470588,-0.133333,0.101961,-0.039216,1.960784,-5.882353,-123.529412,1
-2.823529,0,4.235294,-0.14902,0.117647,0.070588,-5.882353,-5.882353,-119.607843,1
-2.823529,0,1.411765,-0.180392,0.164706,-0.070588,-1.960784,-5.882353,-88.235294,1
0,0,-2.823529,-0.164706,0.023529,-0.023529,1.960784,-1.960784,-92.156863,1
0,0,-7.058824,-0.180392,0.054902,-0.023529,-1.960784,-1.960784,-111.764706,1
0,0,-9.882353,-0.243137,0.086275,-0.101961,-9.803922,-5.882353,-103.921569,1
0,0,-12.705882,-0.070588,-0.086275,0.070588,1.960784,-5.882353,-88.235294,1
-2.823529,0,-15.529412,-0.258824,0.070588,-0.070588,-17.647059,-1.960784,-76.470588,1
0,0,-16.941176,-0.086275,0.164706,-0.023529,1.960784,-1.960784,-68.627451,1
0,0,-19.764706,-0.007843,-0.023529,0.101961,1.960784,-1.960784,-60.784314,1
-2.823529,0,-21.176471,-0.054902,-0.054902,-0.133333,-9.803922,-5.882353,-64.705882,1
0,0,-24,-0.007843,0.086275,-0.14902,9.803922,-5.882353,-60.784314,1
0,0,-25.411765,0.117647,-0.007843,0.086275,1.960784,1.960784,-52.941176,1
0,0,-26.823529,0.054902,0.023529,-0.023529,-1.960784,-5.882353,-52.941176,1
0,0,-28.235294,0.101961,-0.023529,0.039216,1.960784,-1.960784,-45.098039,1
0,0,-29.647059,0.14902,0.086275,0.054902,-1.960784,-1.960784,-37.254902,1
0,-2.823529,-29.647059,0.133333,0.101961,0.007843,-1.960784,-5.882353,-25.490196,1
0,-2.823529,-31.058824,0.164706,-0.086275,0.054902,1.960784,-1.960784,-13.72549,1
0,-2.823529,-31.058824,0.211765,-0.023529,-0.007843,-5.882353,-1.960784,-17.647059,1
0,-2.823529,-31.058824,0.243137,0.054902,0.023529,-1.960784,-1.960784,-9.803922,1
0,-2.823529,-31.058824,0.070588,-0.070588,0.007843,-9.803922,1.960784,5.882353,1
0,-2.823529,-31.058824,0.368627,-0.101961,0.007843,-5.882353,-1.960784,17.647059,1
0,-2.823529,-29.647059,0.196078,-0.070588,0.023529,-1.960784,-1.960784,5.882353,1
0,-4.235294,-29.647059,0.164706,-0.054902,-0.070588,-1.960784,-1.960784,5.882353,1
0,-4.235294,-29.647059,0.164706,0.039216,0.14902,-5.882353,1.960784,9.803922,1
0,-4.235294,-29.647059,0.117647,-0.007843,-0.133333,-1.960784,-5.882353,-5.882353,1
-2.823529,-4.235294,-29.647059,0.054902,-0.054902,-0.039216,-1.960784,-5.882353,-9.803922,1
0,-4.235294,-29.647059,-0.023529,-0.117647,0.007843,5.882353,-1.960784,-1.960784,1
0,-4.235294,-29.647059,-0.054902,0.054902,0.039216,-9.803922,-1.960784,-9.803922,1
-2.823529,-4.235294,-31.058824,-0.039216,-0.007843,-0.101961,-5.882353,-1.960784,-13.72549,1
0,-4.235294,-31.058824,-0.086275,0.054902,-0.070588,-1.960784,1.960784,-13.72549,1
0,-4.235294,-31.058824,-0.196078,0.086275,0.007843,-1.960784,-5.882353,-13.72549,1
0,-2.823529,-31.058824,-0.054902,-0.039216,-0.054902,-5.882353,-1.960784,-1.960784,1
-2.823529,-2.823529,-31.058824,0.070588,-0.054902,0.133333,-5.882353,5.882353,-1.960784,1
-2.823529,-2.823529,-31.058824,-0.180392,-0.054902,-0.070588,-1.960784,-1.960784,-13.72549,1
-2.823529,-2.823529,-32.470588,-0.321569,0.133333,0.337255,-9.803922,-5.882353,-17.647059,1
-2.823529,-2.823529,-32.470588,-0.14902,0.101961,0.054902,-1.960784,-5.882353,-13.72549,1
-2.823529,-2.823529,-33.882353,-0.007843,-0.007843,0.101961,-5.882353,-1.960784,-21.568627,1
-2.823529,-2.823529,-33.882353,-0.054902,0.023529,-0.070588,-5.882353,-5.882353,-25.490196,1
-2.823529,-2.823529,-33.882353,-0.101961,0.070588,0.039216,-1.960784,5.882353,-13.72549,1
-2.823529,-2.823529,-35.294118,-0.117647,-0.007843,-0.007843,-1.960784,-1.960784,-25.490196,1
-2.823529,0,-35.294118,-0.196078,-0.007843,-0.007843,-1.960784,1.960784,-25.490196,1
-2.823529,0,-36.705882,-0.101961,-0.039216,-0.007843,-1.960784,-1.960784,-17.647059,1
-2.823529,0,-36.705882,-0.086275,0.039216,-0.023529,1.960784,-1.960784,-13.72549,1
-2.823529,0,-36.705882,-0.14902,0.007843,-0.007843,1.960784,-1.960784,5.882353,1
0,0,-36.705882,-0.14902,0.070588,-0.039216,1.960784,-1.960784,9.803922,1
0,0,-35.294118,-0.054902,-0.070588,0.133333,5.882353,-5.882353,1.960784,1
0,0,-36.705882,-0.164706,0.039216,-0.007843,-1.960784,-1.960784,-5.882353,1
0,0,-36.705882,-0.007843,0.039216,0.054902,-5.882353,-5.882353,-13.72549,1
0,0,-36.705882,-0.039216,0.054902,0.039216,-1.960784,1.960784,-17.647059,1
0,0,-38.117647,-0.086275,-0.007843,0.007843,5.882353,1.960784,-17.647059,1
0,0,-38.117647,-0.101961,-0.039216,-0.14902,-9.803922,5.882353,-1.960784,1
0,0,-38.117647,-0.039216,0.007843,-0.007843,-5.882353,-1.960784,-5.882353,1
0,0,-38.117647,-0.117647,0.101961,-0.054902,-5.882353,1.960784,-9.803922,1
0,0,-38.117647,0.070588,-0.007843,-0.054902,1.960784,-1.960784,-17.647059,1
0,0,-38.117647,-0.070588,-0.007843,0.054902,-5.882353,1.960784,-5.882353,1
0,1.411765,-38.117647,-0.101961,0.023529,0.007843,-5.882353,5.882353,5.882353,1
-2.823529,1.411765,-38.117647,-0.101961,-0.086275,-0.070588,-1.960784,1.960784,13.72549,1
0,1.411765,-36.705882,-0.086275,-0.054902,-0.117647,1.960784,1.960784,25.490196,1
-2.823529,1.411765,-35.294118,-0.007843,-0.101961,0.133333,-5.882353,1.960784,37.254902,1
-2.823529,1.411765,-33.882353,-0.070588,-0.101961,-0.070588,-1.960784,-1.960784,49.019608,1
-2.823529,1.411765,-32.470588,-0.070588,-0.054902,0.070588,-1.960784,-1.960784,60.784314,1
-2.823529,1.411765,-29.647059,-0.086275,-0.023529,-0.070588,-1.960784,1.960784,88.235294,1
-2.823529,1.411765,-25.411765,-0.007843,-0.054902,-0.023529,1.960784,-1.960784,96.078431,1
-2.823529,1.411765,-22.588235,-0.023529,-0.086275,0.023529,1.960784,1.960784,92.156863,1
-2.823529,1.411765,-19.764706,-0.070588,-0.070588,-0.133333,-5.882353,5.882353,107.843137,1
-2.823529,1.411765,-15.529412,0.023529,-0.086275,-0.101961,-1.960784,1.960784,111.764706,1
-2.823529,1.411765,-11.294118,-0.023529,-0.133333,0.039216,1.960784,-1.960784,107.843137,1
-2.823529,1.411765,-7.058824,-0.070588,-0.039216,-0.007843,-1.960784,-1.960784,119.607843,1
-2.823529,1.411765,-4.235294,0.023529,-0.14902,0.117647,-5.882353,1.960784,111.764706,1
-2.823529,1.411765,1.411765,-0.054902,-0.164706,-0.070588,-5.882353,1.960784,115.686275,1
-2.823529,1.411765,5.647059,0.039216,-0.180392,-0.086275,-1.960784,-1.960784,123.529412,1
-4.235294,1.411765,8.470588,0.070588,-0.133333,0.086275,-1.960784,-1.960784,100,1
-4.235294,1.411765,12.705882,0.133333,-0.054902,0.007843,-9.803922,1.960784,103.921569,1
-4.235294,1.411765,15.529412,0.164706,0.054902,-0.117647,-13.72549,1.960784,92.156863,1
-4.235294,1.411765,16.941176,-0.023529,0.007843,-0.039216,-9.803922,1.960784,37.254902,1
-4.235294,1.411765,18.352941,-0.039216,-0.117647,-0.133333,-1.960784,-1.960784,25.490196,1
-4.235294,1.411765,18.352941,0.258824,-0.054902,0.14902,-1.960784,-1.960784,-1.960784,1
-4.235294,1.411765,18.352941,0.101961,0.054902,0.023529,5.882353,-1.960784,-1.960784,1
-4.235294,1.411765,18.352941,0.023529,-0.007843,-0.007843,-1.960784,-1.960784,9.803922,1
-4.235294,1.411765,18.352941,0.117647,-0.023529,-0.023529,-1.960784,-1.960784,1.960784,1
-4.235294,1.411765,18.352941,-0.007843,-0.007843,0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,1.411765,18.352941,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,1.411765,18.352941,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,1.411765,18.352941,-0.007843,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,0,18.352941,0.164706,-0.086275,0.007843,-1.960784,-1.960784,-5.882353,1
-4.235294,0,18.352941,0.007843,-0.023529,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,0,18.352941,0.039216,-0.039216,0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,0,18.352941,0.023529,-0.023529,-0.007843,-1.960784,-1.960784,-5.882353,1
-4.235294,0,16.941176,0.039216,-0.023529,-0.007843,-1.960784,-1.960784,-9.803922,1
-4.235294,0,16.941176,0.086275,-0.054902,-0.023529,-1.960784,-1.960784,-9.803922,1
-4.235294,0,16.941176,0.117647,-0.007843,-0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,0,16.941176,0.117647,-0.039216,0.007843,-1.960784,-1.960784,-1.960784,1
-4.235294,0,16.941176,-0.007843,-0.070588,0.054902,-1.960784,-1.960784,1.960784,1
-4.235294,0,16.941176,0.007843,-0.101961,-0.007843,1.960784,-5.882353,-5.882353,1
-4.235294,0,16.941176,-0.007843,-0.086275,-0.101961,1.960784,-1.960784,-5.882353,1
-4.235294,0,16.941176,-0.086275,0.039216,0.039216,-1.960784,-1.960784,-1.960784,1
-2.823529,0,16.941176,0.023529,0.039216,-0.039216,-1.960784,-1.960784,9.803922,1
-2.823529,0,18.352941,0.023529,0.054902,0.007843,-5.882353,1.960784,9.803922,1
-2.823529,0,18.352941,0.007843,0.023529,-0.007843,1.960784,-5.882353,-1.960784,1
-2.823529,0,18.352941,-0.007843,-0.007843,0.007843,1.960784,-1.960784,1.960784,1
-2.823529,0,18.352941,-0.007843,0.054902,0.054902,-1.960784,-1.960784,5.882353,1
-2.823529,0,18.352941,0.007843,0.007843,-0.023529,-1.960784,-1.960784,17.647059,1
-2.823529,0,19.764706,0.007843,0.007843,-0.023529,-1.960784,-1.960784,13.72549,1
-2.823529,0,19.764706,-0.039216,0.054902,-0.039216,-1.960784,-1.960784,17.647059,1
-2.823529,-2.823529,21.176471,0.054902,-0.007843,-0.054902,-5.882353,-1.960784,17.647059,1
-2.823529,-2.823529,21.176471,-0.070588,0.039216,-0.023529,-1.960784,-5.882353,13.72549,1
-2.823529,-2.823529,21.176471,-0.039216,0.023529,0.007843,1.960784,-1.960784,-1.960784,1
-2.823529,-2.823529,21.176471,-0.023529,0.133333,-0.039216,-5.882353,-1.960784,-17.647059,1
-2.823529,0,19.764706,-0.117647,0.039216,-0.054902,1.960784,-1.960784,-21.568627,1
-2.823529,0,19.764706,-0.180392,-0.007843,-0.007843,-1.960784,-1.960784,-17.647059,1
-2.823529,0,19.764706,-0.180392,0.101961,-0.039216,-1.960784,-1.960784,-13.72549,1
0,0,18.352941,-0.211765,0.133333,-0.023529,1.960784,-1.960784,-5.882353,1
-2.823529,0,18.352941,-0.007843,-0.007843,0.007843,-5.882353,-1.960784,-1.960784,1
0,0,18.352941,-0.352941,0.14902,-0.039216,-1.960784,-1.960784,-1.960784,1
0,0,18.352941,-0.133333,0.039216,-0.039216,-5.882353,-1.960784,-5.882353,1
-2.823529,0,18.352941,-0.086275,0.054902,-0.007843,-13.72549,1.960784,-13.72549,1
-2.823529,1.411765,18.352941,-0.133333,-0.023529,-0.196078,1.960784,-1.960784,-17.647059,1
-2.823529,1.411765,16.941176,-0.133333,0.039216,0.054902,-1.960784,-1.960784,-13.72549,1
-2.823529,1.411765,16.941176,-0.101961,-0.023529,-0.101961,-5.882353,1.960784,-1.960784,1
-2.823529,1.411765,16.941176,-0.007843,-0.023529,0.164706,-5.882353,1.960784,-17.647059,1
-2.823529,1.411765,16.941176,0.007843,-0.117647,-0.054902,-1.960784,-1.960784,-21.568627,1
-2.823529,1.411765,15.529412,0.070588,-0.007843,-0.007843,-9.803922,5.882353,-9.803922,1
-2.823529,1.411765,15.529412,0.086275,-0.086275,0.227451,1.960784,1.960784,-17.647059,1
-2.823529,1.411765,14.117647,-0.070588,0.054902,0.164706,-5.882353,-5.882353,-25.490196,1
-2.823529,1.411765,14.117647,-0.023529,-0.180392,-0.243137,5.882353,-1.960784,-13.72549,1
-2.823529,1.411765,14.117647,0.023529,0.054902,-0.054902,-5.882353,-1.960784,-21.568627,1
-2.823529,1.411765,12.705882,0.007843,-0.070588,0.023529,-1.960784,-1.960784,-25.490196,1
-2.823529,1.411765,12.705882,0.023529,0.039216,0.039216,-9.803922,-1.960784,-21.568627,1
-2.823529,1.411765,11.294118,0.133333,-0.007843,-0.007843,-1.960784,1.960784,-13.72549,1
-2.823529,1.411765,11.294118,0.086275,-0.007843,0.070588,-5.882353,-5.882353,-1.960784,1
-2.823529,0,11.294118,0.086275,-0.086275,-0.070588,-1.960784,-1.960784,1.960784,1
-2.823529,0,12.705882,0.180392,-0.039216,0.039216,-1.960784,-1.960784,5.882353,1
-2.823529,0,12.705882,0.196078,0.039216,0.007843,-1.960784,-1.960784,1.960784,1
-2.823529,0,12.705882,-0.007843,-0.007843,-0.007843,-5.882353,-1.960784,-1.960784,1
-2.823529,0,12.705882,0.305882,-0.117647,0.007843,-1.960784,-1.960784,1.960784,1
-2.823529,0,12.705882,0.14902,0.007843,-0.039216,-1.960784,-5.882353,5.882353,1
-2.823529,0,12.705882,0.164706,-0.117647,-0.007843,1.960784,1.960784,13.72549,1
-2.823529,0,14.117647,0.086275,-0.007843,0.007843,-1.960784,-1.960784,33.333333,1
-2.823529,0,15.529412,0.039216,-0.054902,0.007843,-1.960784,-1.960784,17.647059,1
-4.235294,0,15.529412,0.117647,-0.039216,0.101961,-5.882353,1.960784,9.803922,1
-4.235294,0,15.529412,-0.023529,-0.086275,-0.133333,-1.960784,-1.960784,13.72549,1
-2.823529,-2.823529,16.941176,0.007843,-0.039216,-0.086275,1.960784,-5.882353,21.568627,1
-4.235294,-2.823529,16.941176,0.086275,0.023529,0.086275,-5.882353,1.960784,17.647059,1
-4.235294,-2.823529,18.352941,-0.070588,-0.007843,-0.070588,-5.882353,-5.882353,21.568627,1
-2.823529,-2.823529,18.352941,-0.007843,-0.007843,-0.023529,1.960784,-1.960784,21.568627,1
