Eulerx,Eulery,Eulerz,Accx,Accy,Accz,Gyrox,Gyroy,Gyroz,Label
-8.470588,2.823529,-80.470588,-0.039216,0.14902,-0.164706,-1.960784,5.882353,-1.960784,1
-8.470588,2.823529,-80.470588,0.101961,-0.070588,-0.023529,-5.882353,1.960784,5.882353,1
-8.470588,2.823529,-83.294118,-0.117647,-0.023529,0.180392,-5.882353,-17.647059,-76.470588,1
-8.470588,1.411765,-86.117647,-0.070588,0.196078,0.14902,-5.882353,-9.803922,-88.235294,1
-8.470588,1.411765,-88.941176,-0.211765,-0.023529,0.462745,-5.882353,-9.803922,-88.235294,1
-8.470588,1.411765,-93.176471,0.007843,-0.070588,-0.007843,-9.803922,5.882353,-119.607843,1
-8.470588,2.823529,-96,-0.039216,0.023529,0.023529,-5.882353,1.960784,-96.078431,1
-8.470588,2.823529,-98.823529,-0.023529,-0.007843,-0.14902,-9.803922,1.960784,-107.843137,1
-8.470588,2.823529,-104.470588,0.086275,-0.133333,-0.180392,-13.72549,9.803922,-143.137255,1
-8.470588,2.823529,-108.705882,-0.196078,0.415686,-0.007843,-13.72549,-1.960784,-154.901961,1
-8.470588,1.411765,-112.941176,-0.776471,0.054902,0.839216,-9.803922,-49.019608,-143.137255,1
-8.470588,0,-118.588235,-0.462745,-0.086275,0.760784,-5.882353,-56.862745,-143.137255,1
-9.882353,0,-122.823529,-0.415686,-0.337255,-0.196078,-13.72549,-1.960784,-135.294118,1
-12.705882,-2.823529,-125.647059,0.4,-0.101961,-1.07451,-13.72549,13.72549,-111.764706,1
-12.705882,-2.823529,-131.294118,-0.337255,-0.007843,0.180392,-9.803922,1.960784,-135.294118,1
-12.705882,-2.823529,-135.529412,-0.227451,-0.101961,-0.039216,-13.72549,-21.568627,-162.745098,1
-16.941176,-4.235294,-141.176471,0.337255,-0.054902,-1.403922,-17.647059,33.333333,-166.666667,1
-16.941176,-4.235294,-146.823529,-0.368627,-0.14902,0.52549,-9.803922,1.960784,-162.745098,1
-16.941176,-4.235294,-151.058824,-0.070588,0.086275,0.415686,-9.803922,-9.803922,-123.529412,1
-16.941176,-4.235294,-152.470588,-0.164706,-0.070588,0.14902,-5.882353,1.960784,-76.470588,1
-16.941176,-4.235294,-155.294118,0.478431,0.023529,-0.352941,-9.803922,13.72549,-56.862745,1
-16.941176,-4.235294,-155.294118,-0.243137,0.180392,0.509804,-1.960784,9.803922,-1.960784,1
-15.529412,-4.235294,-152.470588,-0.94902,0.039216,-0.117647,1.960784,-29.411765,52.941176,1
-15.529412,-2.823529,-149.647059,0.462745,0.352941,-0.14902,1.960784,29.411765,96.078431,1
-14.117647,-4.235294,-146.823529,-0.917647,0.039216,-0.290196,5.882353,-41.176471,111.764706,1
-14.117647,-4.235294,-142.588235,-0.447059,-0.039216,-0.039216,5.882353,-21.568627,115.686275,1
-12.705882,-2.823529,-138.352941,0.086275,0.164706,-0.729412,5.882353,49.019608,123.529412,1
-12.705882,-2.823529,-134.117647,1.121569,-0.415686,-0.509804,5.882353,17.647059,127.45098,1
-12.705882,-2.823529,-128.470588,-0.588235,-0.086275,0.305882,5.882353,-17.647059,143.137255,1
-11.294118,-2.823529,-124.235294,-0.101961,-0.133333,-0.054902,9.803922,-1.960784,150.980392,1
-11.294118,-2.823529,-120,-0.117647,-0.14902,-0.101961,5.882353,-1.960784,139.215686,1
-11.294118,-2.823529,-115.764706,-0.070588,-0.133333,-0.258824,5.882353,-5.882353,119.607843,1
-11.294118,-2.823529,-111.529412,-0.133333,-0.023529,-0.070588,5.882353,-5.882353,115.686275,1
-11.294118,-2.823529,-107.294118,-0.431373,0.039216,-0.478431,5.882353,-5.882353,119.607843,1
-9.882353,0,-104.470588,-0.086275,-0.039216,-0.086275,5.882353,1.960784,107.843137,1
-9.882353,-2.823529,-100.235294,-0.054902,-0.023529,-0.007843,5.882353,-5.882353,111.764706,1
-9.882353,-2.823529,-96,-0.227451,-0.007843,0.070588,5.882353,-9.803922,123.529412,1
-8.470588,-2.823529,-90.352941,-0.4,-0.039216,0.27451,5.882353,-13.72549,154.901961,1
-8.470588,0,-84.705882,-0.101961,-0.070588,0.14902,9.803922,5.882353,170.588235,1
-8.470588,-2.823529,-79.058824,-0.164706,-0.054902,0.117647,13.72549,-13.72549,190.196078,1
-7.058824,-2.823529,-70.588235,-0.211765,-0.039216,0.023529,13.72549,-17.647059,221.568627,1
-7.058824,-2.823529,-63.529412,-0.180392,-0.086275,0.039216,13.72549,-9.803922,217.647059,1
-7.058824,-2.823529,-56.470588,-0.054902,-0.101961,0.039216,9.803922,-5.882353,205.882353,1
-5.647059,-2.823529,-50.823529,-0.070588,-0.039216,-0.352941,9.803922,-9.803922,190.196078,1
-5.647059,-2.823529,-45.176471,-0.086275,-0.054902,-0.117647,9.803922,-5.882353,182.352941,1
-5.647059,-2.823529,-38.117647,-0.211765,-0.101961,0.086275,9.803922,-5.882353,190.196078,1
-5.647059,-2.823529,-32.470588,-0.243137,0.117647,0.305882,9.803922,-9.803922,182.352941,1
-4.235294,-2.823529,-26.823529,0.086275,0.086275,-0.117647,9.803922,-1.960784,170.588235,1
-4.235294,-2.823529,-21.176471,0.023529,-0.243137,-0.070588,9.803922,-13.72549,150.980392,1
-4.235294,-2.823529,-16.941176,0.117647,-0.462745,-0.384314,9.803922,33.333333,147.058824,1
-4.235294,0,-11.294118,-0.180392,-0.101961,0.039216,9.803922,5.882353,166.666667,1
-4.235294,0,-4.235294,0.227451,0.007843,0.039216,9.803922,17.647059,205.882353,1
-4.235294,0,4.235294,-0.117647,-0.27451,-0.196078,9.803922,-9.803922,213.72549,1
-4.235294,0,11.294118,-0.196078,-0.164706,-0.007843,9.803922,-9.803922,194.117647,1
-2.823529,0,16.941176,-0.305882,-0.086275,0.086275,9.803922,-9.803922,194.117647,1
-2.823529,0,22.588235,-0.101961,-0.211765,0.007843,5.882353,-5.882353,178.431373,1
-2.823529,0,28.235294,0.007843,-0.196078,0.101961,5.882353,-5.882353,147.058824,1
-2.823529,0,32.470588,-0.164706,-0.039216,0.054902,5.882353,-5.882353,123.529412,1
-2.823529,0,36.705882,-0.196078,0.023529,0.101961,5.882353,-9.803922,111.764706,1
-2.823529,0,39.529412,-0.023529,-0.007843,-0.023529,5.882353,1.960784,103.921569,1
-2.823529,0,42.352941,0.070588,-0.101961,-0.258824,1.960784,1.960784,92.156863,1
0,0,45.176471,0.101961,0.007843,-0.243137,1.960784,-9.803922,80.392157,1
0,0,48,-0.117647,-0.054902,0.039216,1.960784,-13.72549,68.627451,1
0,-2.823529,49.411765,0.023529,-0.054902,-0.101961,1.960784,-5.882353,52.941176,1
0,0,50.823529,-0.243137,0.023529,0.101961,1.960784,-5.882353,45.098039,1
0,0,52.235294,-0.086275,-0.086275,0.023529,1.960784,-5.882353,52.941176,1
0,-2.823529,55.058824,-0.164706,-0.101961,0.227451,1.960784,-17.647059,56.862745,1
0,-2.823529,57.882353,-0.4,-0.007843,0.164706,-1.960784,-13.72549,76.470588,1
0,0,59.294118,-0.27451,-0.070588,0.27451,1.960784,1.960784,72.54902,1
0,0,62.117647,-0.196078,-0.007843,-0.039216,1.960784,-1.960784,72.54902,1
0,0,64.941176,-0.415686,0.023529,0.211765,1.960784,-5.882353,80.392157,1
0,0,67.764706,-0.054902,0.007843,-0.133333,1.960784,-9.803922,84.313725,1
0,0,70.588235,-0.211765,-0.023529,0.180392,5.882353,-5.882353,92.156863,1
0,0,74.823529,0.086275,-0.164706,-0.023529,5.882353,-5.882353,107.843137,1
0,0,79.058824,-0.180392,0.023529,0.196078,1.960784,-1.960784,119.607843,1
0,0,83.294118,-0.007843,-0.180392,0.101961,5.882353,9.803922,119.607843,1
1.411765,0,86.117647,-0.101961,-0.039216,-0.164706,1.960784,-1.960784,115.686275,1
1.411765,0,90.352941,-0.101961,0.14902,-0.007843,1.960784,9.803922,107.843137,1
1.411765,0,93.176471,-0.007843,0.086275,-0.070588,5.882353,-1.960784,111.764706,1
1.411765,0,97.411765,-0.133333,-0.101961,0.14902,5.882353,-1.960784,123.529412,1
1.411765,0,101.647059,-0.117647,-0.101961,0.164706,5.882353,-13.72549,127.45098,1
1.411765,0,107.294118,-0.070588,-0.117647,-0.039216,5.882353,-1.960784,135.294118,1
1.411765,0,110.117647,-0.164706,-0.101961,0.023529,1.960784,-9.803922,119.607843,1
1.411765,0,114.352941,0.039216,-0.164706,-0.007843,1.960784,1.960784,96.078431,1
1.411765,0,117.176471,-0.054902,-0.070588,0.117647,5.882353,-5.882353,84.313725,1
1.411765,0,118.588235,0.086275,-0.101961,-0.007843,1.960784,1.960784,68.627451,1
1.411765,0,121.411765,0.086275,-0.164706,-0.039216,1.960784,-5.882353,49.019608,1
1.411765,0,121.411765,0.14902,-0.14902,0.070588,1.960784,-1.960784,25.490196,1
1.411765,0,121.411765,0.180392,-0.086275,-0.14902,-1.960784,5.882353,-13.72549,1
1.411765,0,120,-0.101961,-0.133333,0.023529,-9.803922,-1.960784,-60.784314,1
0,0,114.352941,-0.039216,-0.227451,-0.086275,-13.72549,5.882353,-154.901961,1
0,0,107.294118,-0.101961,-0.070588,-0.007843,-13.72549,5.882353,-209.803922,1
0,0,100.235294,-0.133333,0.054902,0.14902,-13.72549,1.960784,-201.960784,1
0,0,94.588235,-0.211765,0.023529,0.305882,-9.803922,-9.803922,-178.431373,1
-2.823529,0,90.352941,-0.101961,0.007843,-0.023529,-9.803922,-1.960784,-154.901961,1
-2.823529,1.411765,84.705882,-0.14902,-0.039216,0.070588,-9.803922,-1.960784,-158.823529,1
-2.823529,1.411765,80.470588,-0.133333,0.023529,0.039216,-9.803922,1.960784,-158.823529,1
-2.823529,1.411765,74.823529,0.039216,-0.039216,-0.243137,-13.72549,17.647059,-150.980392,1
-2.823529,1.411765,70.588235,-0.101961,-0.023529,-0.086275,-9.803922,1.960784,-150.980392,1
-4.235294,1.411765,64.941176,-0.14902,0.023529,-0.023529,-9.803922,-1.960784,-150.980392,1
-4.235294,1.411765,59.294118,-0.133333,0.007843,0.007843,-13.72549,5.882353,-150.980392,1
-4.235294,2.823529,55.058824,-0.180392,-0.007843,0.007843,-9.803922,-1.960784,-147.058824,1
-4.235294,2.823529,50.823529,-0.007843,-0.007843,0.070588,-9.803922,1.960784,-147.058824,1
-4.235294,2.823529,45.176471,-0.14902,0.054902,-0.023529,-9.803922,-1.960784,-143.137255,1
-4.235294,2.823529,40.941176,-0.054902,0.039216,-0.023529,-9.803922,1.960784,-135.294118,1
-5.647059,2.823529,36.705882,0.086275,-0.039216,0.023529,-9.803922,5.882353,-135.294118,1
-5.647059,2.823529,32.470588,0.039216,-0.086275,0.086275,-9.803922,1.960784,-147.058824,1
-5.647059,2.823529,26.823529,0.007843,-0.070588,-0.101961,-9.803922,5.882353,-150.980392,1
-5.647059,2.823529,22.588235,0.039216,-0.070588,-0.101961,-13.72549,13.72549,-154.901961,1
-5.647059,2.823529,16.941176,0.023529,-0.070588,-0.086275,-9.803922,5.882353,-162.745098,1
-7.058824,2.823529,11.294118,-0.054902,-0.023529,-0.023529,-13.72549,1.960784,-178.431373,1
-7.058824,2.823529,5.647059,-0.023529,-0.054902,-0.007843,-9.803922,-1.960784,-186.27451,1
-7.058824,2.823529,-2.823529,-0.196078,-0.054902,0.321569,-13.72549,1.960784,-205.882353,1
-7.058824,4.235294,-9.882353,-0.211765,-0.070588,0.117647,-13.72549,1.960784,-221.568627,1
-8.470588,4.235294,-16.941176,-0.117647,-0.007843,0.007843,-13.72549,5.882353,-221.568627,1
-8.470588,4.235294,-24,-0.054902,0.039216,-0.180392,-13.72549,9.803922,-194.117647,1
-8.470588,4.235294,-29.647059,-0.133333,0.007843,-0.039216,-13.72549,1.960784,-174.509804,1
-8.470588,5.647059,-35.294118,-0.101961,0.007843,-0.101961,-13.72549,9.803922,-170.588235,1
-8.470588,5.647059,-39.529412,-0.117647,0.039216,-0.054902,-9.803922,5.882353,-158.823529,1
-8.470588,5.647059,-45.176471,-0.070588,-0.023529,-0.039216,-9.803922,1.960784,-162.745098,1
-8.470588,5.647059,-50.823529,-0.117647,0.039216,0.039216,-9.803922,-1.960784,-162.745098,1
-8.470588,5.647059,-56.470588,-0.117647,-0.054902,0.039216,-9.803922,-5.882353,-170.588235,1
-9.882353,5.647059,-62.117647,-0.196078,-0.023529,0.007843,-13.72549,-1.960784,-182.352941,1
-9.882353,5.647059,-67.764706,-0.180392,0.086275,0.086275,-9.803922,1.960784,-178.431373,1
-9.882353,5.647059,-73.411765,-0.039216,0.023529,-0.023529,-9.803922,1.960784,-174.509804,1
-9.882353,5.647059,-80.470588,-0.007843,-0.133333,0.258824,-9.803922,-5.882353,-194.117647,1
-9.882353,5.647059,-87.529412,-0.196078,-0.070588,0.086275,-13.72549,1.960784,-217.647059,1
-9.882353,5.647059,-94.588235,0.211765,0.070588,-0.070588,-21.568627,9.803922,-229.411765,1
-11.294118,5.647059,-101.647059,-0.27451,-0.039216,0.039216,-25.490196,-5.882353,-233.333333,1
-11.294118,5.647059,-110.117647,-0.164706,0.133333,-0.27451,-13.72549,5.882353,-229.411765,1
-11.294118,7.058824,-117.176471,-0.321569,0.133333,0.023529,-13.72549,13.72549,-205.882353,1
-11.294118,7.058824,-121.411765,-0.243137,0.164706,-0.133333,-9.803922,-5.882353,-154.901961,1
-11.294118,5.647059,-125.647059,0.007843,0.086275,-0.14902,-9.803922,-9.803922,-103.921569,1
-11.294118,5.647059,-128.470588,-0.164706,-0.039216,0.070588,-9.803922,-9.803922,-103.921569,1
-11.294118,5.647059,-131.294118,-0.305882,0.14902,0.101961,-5.882353,-5.882353,-76.470588,1
-9.882353,5.647059,-131.294118,-0.14902,0.101961,0.007843,-5.882353,-1.960784,-33.333333,1
-9.882353,5.647059,-131.294118,-0.227451,0.101961,-0.023529,-1.960784,-1.960784,5.882353,1
-9.882353,5.647059,-131.294118,-0.039216,0.101961,0.494118,1.960784,1.960784,29.411765,1
-9.882353,5.647059,-128.470588,-0.52549,0.023529,0.588235,-1.960784,-17.647059,49.019608,1
-8.470588,5.647059,-125.647059,-0.196078,0.243137,-0.039216,1.960784,5.882353,88.235294,1
-8.470588,5.647059,-122.823529,0.384314,0.117647,-0.070588,1.960784,5.882353,103.921569,1
-8.470588,5.647059,-120,-0.039216,0.101961,-0.180392,1.960784,-1.960784,68.627451,1
-8.470588,5.647059,-117.176471,-0.352941,0.117647,0.14902,1.960784,-5.882353,68.627451,1
-7.058824,5.647059,-114.352941,-0.133333,0.070588,-0.164706,5.882353,-1.960784,84.313725,1
-7.058824,5.647059,-111.529412,-0.243137,-0.023529,0.27451,5.882353,-13.72549,115.686275,1
-7.058824,5.647059,-105.882353,-0.14902,-0.007843,-0.070588,5.882353,-13.72549,143.137255,1
-5.647059,5.647059,-100.235294,-0.27451,-0.086275,0.054902,9.803922,-9.803922,166.666667,1
-5.647059,5.647059,-94.588235,-0.070588,-0.101961,-0.023529,9.803922,-9.803922,178.431373,1
-5.647059,5.647059,-88.941176,-0.321569,-0.117647,-0.054902,9.803922,-9.803922,182.352941,1
-5.647059,5.647059,-83.294118,-0.117647,-0.180392,-0.023529,9.803922,-5.882353,154.901961,1
-5.647059,5.647059,-79.058824,-0.117647,-0.086275,0.007843,5.882353,-1.960784,119.607843,1
-4.235294,4.235294,-76.235294,-0.133333,0.086275,0.164706,5.882353,-5.882353,107.843137,1
-4.235294,4.235294,-72,-0.211765,0.039216,0.054902,5.882353,-9.803922,111.764706,1
-4.235294,4.235294,-69.176471,-0.164706,-0.086275,0.196078,1.960784,-9.803922,84.313725,1
-4.235294,4.235294,-67.764706,-0.164706,0.054902,0.368627,1.960784,-17.647059,56.862745,1
-4.235294,4.235294,-66.352941,-0.180392,0.101961,0.196078,1.960784,13.72549,37.254902,1
-4.235294,4.235294,-64.941176,0.415686,-0.180392,-0.352941,-1.960784,9.803922,25.490196,1
-4.235294,4.235294,-64.941176,-0.101961,0.321569,-0.368627,-5.882353,-13.72549,-5.882353,1
-2.823529,4.235294,-66.352941,0.086275,0.196078,0.14902,-1.960784,-1.960784,-33.333333,1
-4.235294,4.235294,-67.764706,-0.070588,-0.101961,-0.023529,-5.882353,-5.882353,-52.941176,1
-4.235294,2.823529,-72,0.180392,-0.070588,0.133333,-9.803922,-5.882353,-111.764706,1
-4.235294,2.823529,-77.647059,-0.305882,-0.054902,-0.039216,-9.803922,-9.803922,-186.27451,1
-5.647059,4.235294,-84.705882,-0.290196,-0.384314,-0.227451,-13.72549,1.960784,-205.882353,1
-5.647059,4.235294,-90.352941,-0.070588,-0.070588,0.14902,-17.647059,9.803922,-194.117647,1
-5.647059,4.235294,-96,-0.227451,0.023529,-0.070588,-9.803922,-1.960784,-139.215686,1
-5.647059,4.235294,-98.823529,-0.101961,-0.070588,-0.180392,-5.882353,1.960784,-84.313725,1
-5.647059,4.235294,-100.235294,0.070588,0.023529,-0.023529,-9.803922,1.960784,-88.235294,1
-5.647059,4.235294,-104.470588,0.054902,0.007843,0.086275,-9.803922,1.960784,-123.529412,1
-7.058824,4.235294,-108.705882,-0.086275,-0.054902,0.133333,-9.803922,-5.882353,-131.372549,1
-7.058824,4.235294,-114.352941,0.117647,-0.227451,-0.211765,-17.647059,5.882353,-174.509804,1
-7.058824,4.235294,-121.411765,0.196078,-0.070588,-0.023529,-13.72549,13.72549,-186.27451,1
-8.470588,4.235294,-127.058824,0.101961,0.070588,0.258824,-13.72549,-1.960784,-194.117647,1
-8.470588,4.235294,-134.117647,-0.368627,0.054902,-0.101961,-13.72549,1.960784,-201.960784,1
-8.470588,5.647059,-139.764706,-0.117647,0.039216,0.039216,-13.72549,13.72549,-174.509804,1
-8.470588,5.647059,-144,0.227451,0.070588,0.101961,-9.803922,21.568627,-139.215686,1
-8.470588,5.647059,-149.647059,-0.023529,0.117647,0.415686,-9.803922,-13.72549,-154.901961,1
-8.470588,5.647059,-153.882353,0.007843,0.117647,-0.039216,-9.803922,9.803922,-150.980392,1
-8.470588,5.647059,-158.117647,-0.211765,-0.070588,-0.070588,-9.803922,-9.803922,-115.686275,1
-8.470588,5.647059,-162.352941,0.14902,-0.039216,-0.211765,-9.803922,9.803922,-123.529412,1
-8.470588,5.647059,-165.176471,0.007843,-0.023529,-0.117647,-9.803922,1.960784,-123.529412,1
-8.470588,5.647059,-170.823529,-0.180392,-0.196078,-0.14902,-5.882353,1.960784,-135.294118,1
-8.470588,5.647059,-175.058824,-0.27451,0.14902,0.65098,-9.803922,-13.72549,-127.45098,1
-9.882353,5.647059,-177.882353,-0.117647,-0.180392,0.070588,-5.882353,-1.960784,-84.313725,1
-8.470588,5.647059,-179.294118,-0.007843,0.101961,-0.117647,-5.882353,5.882353,-80.392157,1
-8.470588,5.647059,179.294118,-0.117647,0.133333,-0.007843,-5.882353,1.960784,-72.54902,1
-8.470588,5.647059,179.294118,0.070588,0.039216,0.070588,-1.960784,1.960784,-25.490196,1
-8.470588,4.235294,177.882353,0.196078,0.117647,0.494118,-5.882353,-13.72549,-25.490196,1
-8.470588,5.647059,177.882353,-0.415686,0.101961,0.101961,-1.960784,-5.882353,17.647059,1
-8.470588,5.647059,179.294118,-0.478431,0.117647,-0.023529,1.960784,-9.803922,72.54902,1
-8.470588,5.647059,-176.470588,-0.305882,-0.415686,-0.305882,5.882353,-5.882353,119.607843,1
-7.058824,5.647059,-170.823529,-0.494118,0.086275,0.054902,9.803922,-13.72549,190.196078,1
-7.058824,5.647059,-160.941176,-0.352941,-0.086275,0.054902,13.72549,-17.647059,284.313725,1
-7.058824,4.235294,-151.058824,-0.337255,-0.258824,0.054902,17.647059,-17.647059,303.921569,1
-5.647059,4.235294,-139.764706,-0.227451,-0.133333,-0.023529,17.647059,-9.803922,319.607843,1
-5.647059,4.235294,-129.882353,-0.196078,-0.258824,0.054902,17.647059,-9.803922,311.764706,1
-5.647059,4.235294,-120,-0.196078,-0.258824,-0.14902,17.647059,-9.803922,284.313725,1
-5.647059,4.235294,-111.529412,-0.290196,-0.321569,0.415686,13.72549,-21.568627,264.705882,1
-4.235294,4.235294,-103.058824,-0.588235,0.023529,0.227451,13.72549,-21.568627,260.784314,1
-4.235294,2.823529,-93.176471,-0.27451,-0.039216,-0.007843,13.72549,-9.803922,288.235294,1
-4.235294,2.823529,-84.705882,-0.227451,-0.27451,-0.14902,13.72549,-5.882353,272.54902,1
-2.823529,2.823529,-76.235294,-0.023529,-0.14902,-0.180392,13.72549,-1.960784,237.254902,1
-2.823529,2.823529,-69.176471,0.070588,0.180392,-0.039216,9.803922,-5.882353,198.039216,1
-2.823529,2.823529,-62.117647,-0.227451,-0.039216,-0.054902,13.72549,-1.960784,217.647059,1
0,2.823529,-55.058824,-0.101961,-0.117647,-0.007843,13.72549,-9.803922,229.411765,1
0,2.823529,-48,-0.164706,-0.070588,0.196078,9.803922,-9.803922,198.039216,1
0,2.823529,-40.941176,-0.054902,-0.101961,0.023529,9.803922,-5.882353,205.882353,1
0,2.823529,-33.882353,-0.290196,-0.054902,0.007843,9.803922,-5.882353,209.803922,1
0,2.823529,-26.823529,-0.227451,-0.070588,0.101961,9.803922,-5.882353,205.882353,1
1.411765,2.823529,-21.176471,0.180392,-0.196078,-0.039216,9.803922,-13.72549,178.431373,1
1.411765,1.411765,-15.529412,-0.180392,0.14902,0.133333,9.803922,-9.803922,190.196078,1
1.411765,2.823529,-9.882353,-0.117647,-0.211765,0.4,5.882353,1.960784,166.666667,1
1.411765,2.823529,-4.235294,-0.368627,0.101961,0.384314,5.882353,-9.803922,139.215686,1
1.411765,1.411765,1.411765,-0.164706,-0.14902,0.117647,9.803922,-9.803922,150.980392,1
1.411765,2.823529,5.647059,-0.27451,-0.054902,-0.321569,5.882353,13.72549,123.529412,1
2.823529,2.823529,9.882353,-0.101961,-0.007843,0.101961,5.882353,5.882353,96.078431,1
1.411765,2.823529,9.882353,0.211765,-0.117647,-0.039216,-1.960784,1.960784,37.254902,1
2.823529,2.823529,11.294118,-0.290196,0.086275,0.258824,1.960784,5.882353,33.333333,1
2.823529,2.823529,12.705882,-0.039216,-0.039216,-0.180392,1.960784,-5.882353,33.333333,1
1.411765,2.823529,12.705882,0.054902,-0.133333,-0.086275,-1.960784,-5.882353,-25.490196,1
1.411765,2.823529,11.294118,0.023529,-0.086275,-0.101961,-1.960784,-1.960784,-29.411765,1
1.411765,2.823529,9.882353,-0.101961,0.023529,-0.023529,-1.960784,-9.803922,-29.411765,1
1.411765,2.823529,9.882353,-0.133333,0.054902,0.039216,-1.960784,-1.960784,-17.647059,1
1.411765,1.411765,8.470588,0.14902,-0.070588,-0.054902,-5.882353,-13.72549,-41.176471,1
1.411765,1.411765,7.058824,-0.164706,-0.023529,-0.007843,-5.882353,-1.960784,-56.862745,1
1.411765,2.823529,5.647059,-0.14902,0.039216,0.070588,-1.960784,-1.960784,-33.333333,1
1.411765,2.823529,4.235294,-0.196078,-0.054902,-0.211765,-5.882353,9.803922,-41.176471,1
1.411765,2.823529,4.235294,-0.039216,0.290196,-0.023529,-1.960784,5.882353,-21.568627,1
1.411765,2.823529,2.823529,-0.054902,-0.180392,-0.070588,-5.882353,13.72549,-41.176471,1
1.411765,4.235294,0,-0.086275,0.023529,0.086275,-5.882353,13.72549,-72.54902,1
1.411765,4.235294,-2.823529,-0.101961,0.243137,0.101961,-5.882353,1.960784,-25.490196,1
1.411765,4.235294,-4.235294,0.196078,0.133333,-0.117647,-5.882353,-1.960784,-64.705882,1
1.411765,2.823529,-7.058824,0.14902,0.023529,-0.196078,-9.803922,1.960784,-100,1
0,2.823529,-11.294118,0.039216,-0.054902,-0.227451,-9.803922,1.960784,-115.686275,1
0,4.235294,-16.941176,-0.007843,-0.101961,-0.054902,-13.72549,17.647059,-182.352941,1
0,4.235294,-22.588235,0.007843,-0.133333,-0.133333,-13.72549,1.960784,-182.352941,1
-2.823529,4.235294,-29.647059,-0.211765,-0.337255,0.698039,-9.803922,1.960784,-198.039216,1
